FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Callao,Peru,2021-01-04 05:22:02,-11.954609,-77.136042,43516,1980,0,41536.0,"Callao, Peru",3851.3142755996105,4.550050556117291
,,Cusco,Peru,2021-01-04 05:22:02,-13.191068,-72.153609,25505,533,0,24972.0,"Cusco, Peru",1879.3751381622574,2.0897863164085475
,,Huancavelica,Peru,2021-01-04 05:22:02,-13.023888000000001,-75.00277,7917,148,0,7769.0,"Huancavelica, Peru",2167.259786476868,1.8693949728432488
,,Huanuco,Peru,2021-01-04 05:22:02,-9.421676,-76.040642,20634,494,0,20140.0,"Huanuco, Peru",2713.9287123503877,2.394106813996317
,,Ica,Peru,2021-01-04 05:22:02,-14.235097,-75.574821,32126,1799,0,30327.0,"Ica, Peru",3294.2986054142743,5.599825686359957
,,Junin,Peru,2021-01-04 05:22:02,-11.541783,-74.876968,28434,973,0,27461.0,"Junin, Peru",2088.431876606684,3.4219596258000986
,,La Libertad,Peru,2021-01-04 05:22:02,-7.92139,-78.370238,37489,2482,0,35007.0,"La Libertad, Peru",1858.835779452599,6.6206087118888215
,,Lambayeque,Peru,2021-01-04 05:22:02,-6.3530489999999995,-79.824113,33451,1940,0,31511.0,"Lambayeque, Peru",2551.953005797986,5.79952766733431
,,Lima,Peru,2021-01-04 05:22:02,-11.766533,-76.60449799999998,450835,16810,0,434025.0,"Lima, Peru",4241.75565696006,3.728636862710304
,,Loreto,Peru,2021-01-04 05:22:02,-4.124847,-74.424115,26404,1008,0,25396.0,"Loreto, Peru",2569.482288828338,3.817603393425239
,,Madre de Dios,Peru,2021-01-04 05:22:02,-11.972699,-70.53171999999998,9605,157,0,9448.0,"Madre de Dios, Peru",5526.467203682392,1.6345653305570016
,,Moquegua,Peru,2021-01-04 05:22:02,-16.860271,-70.839046,16139,312,0,15827.0,"Moquegua, Peru",8375.194603009859,1.9332052791374932
,,Pasco,Peru,2021-01-04 05:22:02,-10.39655,-75.307635,6651,138,0,6513.0,"Pasco, Peru",2446.1198970209634,2.074875958502481
,,Piura,Peru,2021-01-04 05:22:02,-5.133361,-80.335861,42887,2229,0,40658.0,"Piura, Peru",2094.091796875,5.1973791591857665
,,Puno,Peru,2021-01-04 05:22:02,-14.995826999999998,-69.922726,19420,403,0,19017.0,"Puno, Peru",1568.659127625202,2.075180226570546
,,San Martin,Peru,2021-01-04 05:22:02,-7.039531,-76.729127,25837,797,0,25040.0,"San Martin, Peru",2872.054246331703,3.0847234586058754
,,Tacna,Peru,2021-01-04 05:22:02,-17.644160999999997,-70.27756,14790,270,0,14520.0,"Tacna, Peru",3986.5229110512128,1.8255578093306288
,,Tumbes,Peru,2021-01-04 05:22:02,-3.857496,-80.54525500000003,9485,347,0,9138.0,"Tumbes, Peru",3771.371769383698,3.658408012651555
,,Ucayali,Peru,2021-01-04 05:22:02,-9.621718,-73.444929,20558,395,0,20163.0,"Ucayali, Peru",3489.730096757766,1.9213931316275903
,,Unknown,Peru,2021-01-04 05:22:02,,,0,0,958682,-958682.0,"Unknown, Peru",,
,,,Philippines,2021-01-04 05:22:02,12.879721,121.77401699999999,477807,9257,448258,20292.0,Philippines,436.030543044906,1.9373931315363733
,,,Poland,2021-01-04 05:22:02,51.9194,19.1451,1318562,29119,1063093,226350.0,Poland,3483.963753155666,2.20839065588118
,,,Portugal,2021-01-04 05:22:02,39.3999,-8.2245,427254,7118,342535,77601.0,Portugal,4190.117456547491,1.6659879135128048
,,,Qatar,2021-01-04 05:22:02,25.3548,51.1839,144437,245,141808,2384.0,Qatar,5013.32842773146,0.16962412678191874
,,,Romania,2021-01-04 05:22:02,45.9432,24.9668,640429,15979,574897,49553.0,Romania,3329.034132074748,2.4950462892842142
,,Adygea Republic,Russia,2021-01-04 05:22:02,44.6939006,40.1520421,11261,93,9224,1944.0,"Adygea Republic, Russia",2483.810347261435,0.8258591599325105
,,Altai Krai,Russia,2021-01-04 05:22:02,52.693224300000004,82.69314240000001,33542,907,31033,1602.0,"Altai Krai, Russia",1427.2705610021787,2.7040725061117405
,,Altai Republic,Russia,2021-01-04 05:22:02,50.7114101,86.8572186,13978,105,13157,716.0,"Altai Republic, Russia",6410.074152882426,0.7511804263843183
,,Amur Oblast,Russia,2021-01-04 05:22:02,52.8032368,128.437295,16273,105,14588,1580.0,"Amur Oblast, Russia",2038.1401360680536,0.6452405825600688
,,Arkhangelsk Oblast,Russia,2021-01-04 05:22:02,63.5589686,43.1221646,44249,446,35207,8596.0,"Arkhangelsk Oblast, Russia",3830.9893786124658,1.0079323826527151
,,Astrakhan Oblast,Russia,2021-01-04 05:22:02,47.1878186,47.608851,19537,397,12902,6238.0,"Astrakhan Oblast, Russia",1920.0718614191053,2.0320417669038235
,,Bashkortostan Republic,Russia,2021-01-04 05:22:02,54.8573563,57.1439682,19572,147,15210,4215.0,"Bashkortostan Republic, Russia",481.6782840912532,0.7510729613733905
,,Belgorod Oblast,Russia,2021-01-04 05:22:02,50.7080119,37.5837615,22386,268,20246,1872.0,"Belgorod Oblast, Russia",1444.3736144052814,1.1971768069329043
,,Bryansk Oblast,Russia,2021-01-04 05:22:02,52.887331499999995,33.41585300000001,23746,216,21663,1867.0,"Bryansk Oblast, Russia",1960.8879405309078,0.9096268845279204
,,Buryatia Republic,Russia,2021-01-04 05:22:02,52.718242599999996,109.492143,26271,601,23629,2041.0,"Buryatia Republic, Russia",2668.4313329155284,2.2876936546001296
,,Chechen Republic,Russia,2021-01-04 05:22:02,43.39761470000001,45.6985005,9003,94,4887,4022.0,"Chechen Republic, Russia",626.5218538032166,1.044096412307009
,,Chelyabinsk Oblast,Russia,2021-01-04 05:22:02,54.4223954,61.1865846,35607,551,23301,11755.0,"Chelyabinsk Oblast, Russia",1019.3711144116464,1.5474485354003429
,,Chukotka Autonomous Okrug,Russia,2021-01-04 05:22:02,66.0006475,169.4900869,539,4,480,55.0,"Chukotka Autonomous Okrug, Russia",1092.2428467212449,0.7421150278293135
,,Chuvashia Republic,Russia,2021-01-04 05:22:02,55.4259922,47.0849429,16703,559,15052,1092.0,"Chuvashia Republic, Russia",1356.7353874570815,3.3467041848769683
,,Dagestan Republic,Russia,2021-01-04 05:22:02,43.05749160000001,47.1332224,23939,1132,20599,2208.0,"Dagestan Republic, Russia",781.3282809243817,4.728685408747233
,,Ingushetia Republic,Russia,2021-01-04 05:22:02,43.11542075,45.01713552,12358,142,10322,1894.0,"Ingushetia Republic, Russia",2532.153929059529,1.1490532448616282
,,Irkutsk Oblast,Russia,2021-01-04 05:22:02,56.6370122,104.71922099999999,41326,1258,36476,3592.0,"Irkutsk Oblast, Russia",1718.9121514685792,3.044088467308716
,,Ivanovo Oblast,Russia,2021-01-04 05:22:02,56.9167446,41.43521370000001,21821,529,16548,4744.0,"Ivanovo Oblast, Russia",2150.602279021452,2.424270198432702
,,Jewish Autonomous Okrug,Russia,2021-01-04 05:22:02,48.57527615,132.66307460000002,3795,72,3028,695.0,"Jewish Autonomous Okrug, Russia",2342.390163813004,1.897233201581028
,,Kabardino-Balkarian Republic,Russia,2021-01-04 05:22:02,43.480604799999995,43.5978976,16126,266,14251,1609.0,"Kabardino-Balkarian Republic, Russia",1862.494629418314,1.6495101079002852
,,Kaliningrad Oblast,Russia,2021-01-04 05:22:02,54.7293041,21.1489473,18437,179,16540,1718.0,"Kaliningrad Oblast, Russia",1853.7118979608867,0.9708737864077671
,,Kalmykia Republic,Russia,2021-01-04 05:22:02,46.2313018,45.3275745,15068,200,12556,2312.0,"Kalmykia Republic, Russia",5471.056195604419,1.3273161667109106
,,Kaluga Oblast,Russia,2021-01-04 05:22:02,54.438277299999996,35.5272854,21556,177,20062,1317.0,"Kaluga Oblast, Russia",2129.921664413827,0.8211170903692707
,,Kamchatka Krai,Russia,2021-01-04 05:22:02,57.191488199999995,160.03838190000005,10327,82,9086,1159.0,"Kamchatka Krai, Russia",3272.62586474076,0.7940350537426164
,,Karachay-Cherkess Republic,Russia,2021-01-04 05:22:02,43.7368326,41.7267991,15390,41,13830,1519.0,"Karachay-Cherkess Republic, Russia",3300.4149644545946,0.2664067576348278
,,Karelia Republic,Russia,2021-01-04 05:22:02,62.61940309999999,33.4920267,28613,168,22407,6038.0,"Karelia Republic, Russia",4596.5840085849595,0.5871457030021319
,,Kemerovo Oblast,Russia,2021-01-04 05:22:02,54.53357809999999,87.342861,26160,475,23273,2412.0,"Kemerovo Oblast, Russia",970.7307606246964,1.815749235474006
,,Khabarovsk Krai,Russia,2021-01-04 05:22:02,51.6312684,136.121524,36089,204,31831,4054.0,"Khabarovsk Krai, Russia",2716.9273252618755,0.5652691955997673
,,Khakassia Republic,Russia,2021-01-04 05:22:02,53.72258845,91.44293627,17893,274,14936,2683.0,"Khakassia Republic, Russia",3328.849720843961,1.5313250992008047
,,Khanty-Mansi Autonomous Okrug,Russia,2021-01-04 05:22:02,61.0259025,69.0982628,41964,550,38309,3105.0,"Khanty-Mansi Autonomous Okrug, Russia",2738.730083935773,1.3106472214278906
,,Kirov Oblast,Russia,2021-01-04 05:22:02,57.9665589,49.4074599,26342,233,19927,6182.0,"Kirov Oblast, Russia",2052.77586854504,0.8845190190570192
,,Komi Republic,Russia,2021-01-04 05:22:02,63.9881421,54.3326073,31109,582,29085,1442.0,"Komi Republic, Russia",3699.6074318000456,1.8708412356552768
,,Kostroma Oblast,Russia,2021-01-04 05:22:02,58.424756,44.253327299999995,15276,237,11447,3592.0,"Kostroma Oblast, Russia",2374.542221337926,1.551453260015711
,,Krasnodar Krai,Russia,2021-01-04 05:22:02,45.768401399999995,39.0261044,28292,977,19003,8312.0,"Krasnodar Krai, Russia",504.9059324483976,3.453273010038173
,,Krasnoyarsk Krai,Russia,2021-01-04 05:22:02,63.3233807,97.09799740000001,47476,1760,42356,3360.0,"Krasnoyarsk Krai, Russia",1650.4797328139052,3.70713623725672
,,Kurgan Oblast,Russia,2021-01-04 05:22:02,55.7655302,64.5632681,12316,175,10831,1310.0,"Kurgan Oblast, Russia",1456.5891262002726,1.4209158817797989
,,Kursk Oblast,Russia,2021-01-04 05:22:02,51.6568453,36.4852695,21323,310,19222,1791.0,"Kursk Oblast, Russia",1911.970280756467,1.4538291985180325
,,Leningrad Oblast,Russia,2021-01-04 05:22:02,60.185329599999996,32.3925325,24499,271,22010,2218.0,"Leningrad Oblast, Russia",1350.68827268036,1.106167598677497
,,Lipetsk Oblast,Russia,2021-01-04 05:22:02,52.693517799999995,39.112266399999996,16519,265,12431,3823.0,"Lipetsk Oblast, Russia",1436.1837626640909,1.604213330104728
,,Magadan Oblast,Russia,2021-01-04 05:22:02,62.48858785,153.9903764,7121,65,6592,464.0,"Magadan Oblast, Russia",4942.015809453748,0.9127931470299115
,,Mari El Republic,Russia,2021-01-04 05:22:02,56.576750399999995,47.881751200000004,9335,122,8291,922.0,"Mari El Republic, Russia",1368.100326380228,1.3069094804499195
,,Mordovia Republic,Russia,2021-01-04 05:22:02,54.4419829,44.466114399999995,13754,95,11365,2294.0,"Mordovia Republic, Russia",1708.4525796963192,0.6907081576268722
,,Moscow,Russia,2021-01-04 05:22:02,55.7504461,37.6174943,824979,11433,645923,167623.0,"Moscow, Russia",6596.418749082475,1.3858534580880242
,,Moscow Oblast,Russia,2021-01-04 05:22:02,55.50431579999999,38.0353929,160001,2948,116322,40731.0,"Moscow Oblast, Russia",2132.384250574907,1.842488484446972
,,Murmansk Oblast,Russia,2021-01-04 05:22:02,68.00004179999999,33.9999151,36869,663,33494,2712.0,"Murmansk Oblast, Russia",4892.6623997919205,1.7982586997206325
,,Nenets Autonomous Okrug,Russia,2021-01-04 05:22:02,68.27557185,57.1686375,804,0,702,102.0,"Nenets Autonomous Okrug, Russia",1827.397322544719,0.0
,,Nizhny Novgorod Oblast,Russia,2021-01-04 05:22:02,55.47180329999999,44.091159399999995,71303,1693,63533,6077.0,"Nizhny Novgorod Oblast, Russia",2204.2802663078965,2.37437414975527
,,North Ossetia - Alania Republic,Russia,2021-01-04 05:22:02,42.79336110000001,44.6324493,12270,101,10867,1302.0,"North Ossetia - Alania Republic, Russia",1748.4485547156098,0.8231458842705787
,,Novgorod Oblast,Russia,2021-01-04 05:22:02,58.2843833,32.516975699999996,18938,99,13974,4865.0,"Novgorod Oblast, Russia",3122.629749569645,0.5227584750237617
,,Novosibirsk Oblast,Russia,2021-01-04 05:22:02,54.9720169,79.48139240000002,28341,991,24518,2832.0,"Novosibirsk Oblast, Russia",1016.225690239952,3.4967008926996224
,,Omsk Oblast,Russia,2021-01-04 05:22:02,56.09352629999999,73.5099936,30881,894,28058,1929.0,"Omsk Oblast, Russia",1575.4961147013823,2.8949839707263365
,,Orel Oblast,Russia,2021-01-04 05:22:02,52.96854329999999,36.0692477,21890,275,19717,1898.0,"Orel Oblast, Russia",2929.419589506549,1.256281407035176
,,Orenburg Oblast,Russia,2021-01-04 05:22:02,52.02692620000001,54.7276647,29285,352,25704,3229.0,"Orenburg Oblast, Russia",1480.7455049248624,1.2019805361106368
,,Penza Oblast,Russia,2021-01-04 05:22:02,53.1655415,44.78791810000001,26649,326,21440,4883.0,"Penza Oblast, Russia",2001.1940029512145,1.2233104431685993
,,Perm Krai,Russia,2021-01-04 05:22:02,58.5951603,56.3159546,31599,1164,25293,5142.0,"Perm Krai, Russia",1204.6332576220245,3.683660875344157
,,Primorsky Krai,Russia,2021-01-04 05:22:02,45.0819456,134.726645,29988,386,21516,8086.0,"Primorsky Krai, Russia",1567.559853782232,1.2871815392823795
,,Pskov Oblast,Russia,2021-01-04 05:22:02,57.535872899999994,28.8586826,24073,101,12414,11558.0,"Pskov Oblast, Russia",3781.8162395176473,0.4195571802434263
,,Rostov Oblast,Russia,2021-01-04 05:22:02,47.6222451,40.7957942,52828,2111,43156,7561.0,"Rostov Oblast, Russia",1251.7142713624041,3.995986976603316
,,Ryazan Oblast,Russia,2021-01-04 05:22:02,54.42267320000001,40.57052460000001,18565,168,16941,1456.0,"Ryazan Oblast, Russia",1655.4106470591382,0.9049286291408564
,,Saint Petersburg,Russia,2021-01-04 05:22:02,59.960673899999996,30.158655100000004,253350,7925,153356,92069.0,"Saint Petersburg, Russia",4733.801886607367,3.1280836787053485
,,Sakha (Yakutiya) Republic,Russia,2021-01-04 05:22:02,66.941626,129.642371,26878,399,24327,2152.0,"Sakha (Yakutiya) Republic, Russia",2787.220142482345,1.4844854527866658
,,Sakhalin Oblast,Russia,2021-01-04 05:22:02,49.7219665,143.448533,16173,17,13643,2513.0,"Sakhalin Oblast, Russia",3299.393489343732,0.10511346070611513
,,Samara Oblast,Russia,2021-01-04 05:22:02,53.2128813,50.8914633,32305,641,29811,1853.0,"Samara Oblast, Russia",1011.5815994543941,1.9842129701284632
,,Saratov Oblast,Russia,2021-01-04 05:22:02,51.652055499999996,46.86319520000001,36128,426,30883,4819.0,"Saratov Oblast, Russia",1466.858848129276,1.179140832595217
,,Smolensk Oblast,Russia,2021-01-04 05:22:02,55.03434960000001,33.0192065,17534,342,13892,3300.0,"Smolensk Oblast, Russia",1846.9518027109127,1.950496178852515
,,Stavropol Krai,Russia,2021-01-04 05:22:02,44.86325770000001,43.4406913,35813,755,32165,2893.0,"Stavropol Krai, Russia",1278.7279062111475,2.10817300980091
,,Sverdlovsk Oblast,Russia,2021-01-04 05:22:02,58.6414755,61.802154599999994,59793,1562,52144,6087.0,"Sverdlovsk Oblast, Russia",1382.4152836271426,2.6123459267807267
,,Tambov Oblast,Russia,2021-01-04 05:22:02,52.9019574,41.3578918,18131,193,16093,1845.0,"Tambov Oblast, Russia",1754.2416830502966,1.0644752082069384
,,Tatarstan Republic,Russia,2021-01-04 05:22:02,55.7648572,52.43104273,13546,193,10777,2576.0,"Tatarstan Republic, Russia",347.8431465193602,1.424774841281559
,,Tomsk Oblast,Russia,2021-01-04 05:22:02,58.6124279,82.04753149999998,24922,218,20662,4042.0,"Tomsk Oblast, Russia",2311.2735096635383,0.8747291549634859
,,Tula Oblast,Russia,2021-01-04 05:22:02,53.9570701,37.369090899999996,23457,775,20598,2084.0,"Tula Oblast, Russia",1572.3377942226289,3.3039178070512003
,,Tver Oblast,Russia,2021-01-04 05:22:02,57.1134475,35.174442799999994,22962,456,18081,4425.0,"Tver Oblast, Russia",1788.4946564029306,1.9858897308596808
,,Tyumen Oblast,Russia,2021-01-04 05:22:02,58.8206488,70.36588370000001,23834,204,22418,1212.0,"Tyumen Oblast, Russia",645.4880294659299,0.8559201141226819
,,Tyva Republic,Russia,2021-01-04 05:22:02,51.401714899999995,93.8582593,14824,157,13659,1008.0,"Tyva Republic, Russia",4607.704788606312,1.0590933621154883
,,Udmurt Republic,Russia,2021-01-04 05:22:02,57.1961165,52.69598320000001,20293,397,16625,3271.0,"Udmurt Republic, Russia",1341.2035605045196,1.95633962450106
,,Ulyanovsk Oblast,Russia,2021-01-04 05:22:02,54.146317700000004,47.2324921,37135,474,33990,2671.0,"Ulyanovsk Oblast, Russia",2978.859602540634,1.2764238588932275
,,Vladimir Oblast,Russia,2021-01-04 05:22:02,56.0503336,40.656163299999996,19088,521,17093,1474.0,"Vladimir Oblast, Russia",1384.857259146348,2.7294635373009215
,,Volgograd Oblast,Russia,2021-01-04 05:22:02,49.604833899999996,44.29035820000001,36229,474,34390,1365.0,"Volgograd Oblast, Russia",1436.9311412157972,1.308344144193878
,,Vologda Oblast,Russia,2021-01-04 05:22:02,60.0391461,43.1215213,24398,443,19726,4229.0,"Vologda Oblast, Russia",2073.445064923697,1.815722600213132
,,Voronezh Oblast,Russia,2021-01-04 05:22:02,50.9800393,40.15065070000001,47369,1190,44141,2038.0,"Voronezh Oblast, Russia",2029.7218918075832,2.5121915176592284
,,Yamalo-Nenets Autonomous Okrug,Russia,2021-01-04 05:22:02,67.1471631,74.3415488,32603,338,25472,6793.0,"Yamalo-Nenets Autonomous Okrug, Russia",6053.882019582321,1.0367144127840997
,,Yaroslavl Oblast,Russia,2021-01-04 05:22:02,57.77819760000001,39.002109499999996,22863,205,21432,1226.0,"Yaroslavl Oblast, Russia",1806.3750509605875,0.8966452346586188
,,Zabaykalsky Krai,Russia,2021-01-04 05:22:02,52.248521000000004,115.956325,27961,386,25794,1781.0,"Zabaykalsky Krai, Russia",2606.34261926201,1.3804942598619503
,,,Rwanda,2021-01-04 05:22:02,-1.9403,29.8739,8676,101,6752,1823.0,Rwanda,66.98471280072765,1.1641309359151684
,,,Saint Kitts and Nevis,2021-01-04 05:22:02,17.357822,-62.782998,33,0,31,2.0,Saint Kitts and Nevis,62.03940442171755,0.0
,,,Saint Lucia,2021-01-04 05:22:02,13.9094,-60.9789,353,5,289,59.0,Saint Lucia,192.2354312227372,1.4164305949008498
,,,Saint Vincent and the Grenadines,2021-01-04 05:22:02,12.9843,-61.2872,124,0,100,24.0,Saint Vincent and the Grenadines,111.7650770187567,0.0
,,,Samoa,2021-01-04 05:22:02,-13.759,-172.1046,2,0,2,0.0,Samoa,1.0197318105338296,0.0
,,,San Marino,2021-01-04 05:22:02,43.9424,12.4578,2428,59,2042,327.0,San Marino,7154.222405563086,2.42998352553542
,,,Sao Tome and Principe,2021-01-04 05:22:02,0.1864,6.6131,1024,17,981,26.0,Sao Tome and Principe,467.2364152381126,1.66015625
,,,Saudi Arabia,2021-01-04 05:22:02,23.885942,45.079162,363061,6246,354443,2372.0,Saudi Arabia,1042.8631786293663,1.7203720586898619
,,,Senegal,2021-01-04 05:22:02,14.4974,-14.4524,19697,421,17515,1761.0,Senegal,117.63665997170318,2.1373813271056505
,,,Serbia,2021-01-04 05:22:02,44.0165,21.0059,343870,3325,0,340545.0,Serbia,3935.6236487638735,0.9669351789920608
,,,Seychelles,2021-01-04 05:22:02,-4.6796,55.492,297,0,214,83.0,Seychelles,302.01342281879187,0.0
,,,Sierra Leone,2021-01-04 05:22:02,8.460555000000001,-11.779889,2673,76,1910,687.0,Sierra Leone,33.508900919332305,2.843247287691732
,,,Singapore,2021-01-04 05:22:02,1.2833,103.8333,58697,29,58487,181.0,Singapore,1003.3086948919064,0.049406272892992834
,,,Slovakia,2021-01-04 05:22:02,48.669,19.699,187463,2317,129994,55152.0,Slovakia,3433.6127838395296,1.2359772328406138
,,,Slovenia,2021-01-04 05:22:02,46.1512,14.9955,125086,2803,103107,19176.0,Slovenia,6016.839415623022,2.2408582894968263
,,,Solomon Islands,2021-01-04 05:22:02,-9.6457,160.1562,17,0,5,7.0,Solomon Islands,2.6039353121199404,0.0
,,,Somalia,2021-01-04 05:22:02,5.152149,46.199616,4714,130,3612,972.0,Somalia,29.660448270422748,2.7577428935086976
,,,South Africa,2021-01-04 05:22:02,-30.5595,22.9375,1100748,29577,903679,167492.0,South Africa,1855.9641091381384,2.6869910279191966
,,,South Sudan,2021-01-04 05:22:02,6.8770000000000024,31.307,3558,63,3131,364.0,South Sudan,31.785654271244198,1.7706576728499157
,,Andalusia,Spain,2021-01-04 05:22:02,37.5443,-4.7278,264371,5123,10671,248577.0,"Andalusia, Spain",3137.039219071589,1.937807096844964
,,Aragon,Spain,2021-01-04 05:22:02,41.5976,-0.9057,80023,2634,3772,73617.0,"Aragon, Spain",6059.6583637869835,3.2915536783174835
,,Asturias,Spain,2021-01-04 05:22:02,43.3614,-5.8593,27171,1343,1063,24765.0,"Asturias, Spain",2658.0773915212703,4.942769864929519
,,Baleares,Spain,2021-01-04 05:22:02,39.710358,2.995148,35569,469,1533,33567.0,"Baleares, Spain",2993.469222871185,1.3185639180184991
,,C. Valenciana,Spain,2021-01-04 05:22:02,39.484,-0.7533,148797,2941,9970,135886.0,"C. Valenciana, Spain",2990.913109207313,1.9765183437838127
,,Canarias,Spain,2021-01-04 05:22:02,28.2916,-16.6291,26859,415,1537,24907.0,"Canarias, Spain",1217.0459843916874,1.5451059235265647
,,Cantabria,Spain,2021-01-04 05:22:02,43.1828,-3.9878,17948,393,2287,15268.0,"Cantabria, Spain",3085.7522079770856,2.1896590149320256
,,Castilla - La Mancha,Spain,2021-01-04 05:22:02,39.2796,-3.0977,100673,4086,6392,90195.0,"Castilla - La Mancha, Spain",4947.375197616368,4.058685049616083
,,Castilla y Leon,Spain,2021-01-04 05:22:02,41.8357,-4.3976,132611,5081,8716,118814.0,"Castilla y Leon, Spain",5507.7120262088865,3.831507190202924
,,Catalonia,Spain,2021-01-04 05:22:02,41.5912,1.5209,356724,8723,26203,321798.0,"Catalonia, Spain",4714.5609336819425,2.445307857054754
,,Ceuta,Spain,2021-01-04 05:22:02,35.8894,-5.3213,3072,59,163,2850.0,"Ceuta, Spain",3621.403057916514,1.9205729166666667
,,Extremadura,Spain,2021-01-04 05:22:02,39.4937,-6.0679,37208,1067,2652,33489.0,"Extremadura, Spain",3492.3185511120455,2.867662868200387
,,Galicia,Spain,2021-01-04 05:22:02,42.5751,-8.1339,61143,1379,9204,50560.0,"Galicia, Spain",2264.1857385515923,2.2553685622229853
,,La Rioja,Spain,2021-01-04 05:22:02,42.2871,-2.5396,18426,586,3107,14733.0,"La Rioja, Spain",5876.181151956016,3.180288722457397
,,Madrid,Spain,2021-01-04 05:22:02,40.4168,-3.7038,399499,11828,40736,346935.0,"Madrid, Spain",6015.057405171518,2.9607082871296297
,,Melilla,Spain,2021-01-04 05:22:02,35.2923,-2.9381,4540,43,125,4372.0,"Melilla, Spain",5360.790657582449,0.947136563876652
,,Murcia,Spain,2021-01-04 05:22:02,37.9922,-1.1307,60316,744,2180,57392.0,"Murcia, Spain",4054.412860977251,1.233503547980635
,,Navarra,Spain,2021-01-04 05:22:02,42.6954,-1.6761,42494,960,3905,37629.0,"Navarra, Spain",6538.081625242712,2.259142467171836
,,Pais Vasco,Spain,2021-01-04 05:22:02,42.9896,-2.6189,110821,2963,16160,91698.0,"Pais Vasco, Spain",5088.480540709314,2.673680981041499
,,Unknown,Spain,2021-01-04 05:22:02,,,0,0,0,0.0,"Unknown, Spain",,
,,,Sri Lanka,2021-01-04 05:22:02,7.873054,80.77179699999998,44774,211,37252,7311.0,Sri Lanka,209.09483614117428,0.4712556394335999
,,,Sudan,2021-01-04 05:22:02,12.8628,30.2176,26039,1468,13524,8324.0,Sudan,53.173064298973856,6.296105678504032
,,,Suriname,2021-01-04 05:22:02,3.9193,-56.0278,6393,123,5883,387.0,Suriname,1089.776589832843,1.9239793524167057
,,Blekinge,Sweden,2021-01-04 05:22:02,56.2784,15.017999999999999,4698,44,0,4654.0,"Blekinge, Sweden",2943.4983647231306,0.9365687526607068
,,Dalarna,Sweden,2021-01-04 05:22:02,61.0917,14.6664,10603,225,0,10378.0,"Dalarna, Sweden",3682.031906544523,2.1220409318117515
,,Gavleborg,Sweden,2021-01-04 05:22:02,61.3012,16.1534,14484,319,0,14165.0,"Gavleborg, Sweden",5039.981627241789,2.2024302678818004
,,Gotland,Sweden,2021-01-04 05:22:02,57.4684,18.4867,2202,28,0,2174.0,"Gotland, Sweden",3689.307375263881,1.2715712988192551
,,Halland,Sweden,2021-01-04 05:22:02,56.8967,12.8034,12380,140,0,12240.0,"Halland, Sweden",3708.2744242888975,1.1308562197092085
,,Jamtland Harjedalen,Sweden,2021-01-04 05:22:02,63.1712,14.9592,4446,85,0,4361.0,"Jamtland Harjedalen, Sweden",3398.822719975537,1.9118308591992803
,,Jonkoping,Sweden,2021-01-04 05:22:02,57.3708,14.3439,17129,331,0,16798.0,"Jonkoping, Sweden",4710.959051042495,1.9323953529102689
,,Kalmar,Sweden,2021-01-04 05:22:02,57.235,16.1849,6455,102,0,6353.0,"Kalmar, Sweden",2629.906374518224,1.5801704105344694
,,Kronoberg,Sweden,2021-01-04 05:22:02,56.7183,14.4115,8607,197,0,8410.0,"Kronoberg, Sweden",4272.12126927716,2.2888346694550945
,,Norrbotten,Sweden,2021-01-04 05:22:02,66.8309,20.3992,7646,133,0,7513.0,"Norrbotten, Sweden",3057.262698276241,1.7394716191472666
,,Orebro,Sweden,2021-01-04 05:22:02,59.535,15.0066,13265,218,0,13047.0,"Orebro, Sweden",4351.962730270173,1.6434225405201661
,,Ostergotland,Sweden,2021-01-04 05:22:02,58.3454,15.5198,13869,360,0,13509.0,"Ostergotland, Sweden",2979.409016208552,2.5957170668397143
,,Skane,Sweden,2021-01-04 05:22:02,55.9903,13.5958,66753,667,0,66086.0,"Skane, Sweden",4844.802721967271,0.9992060281934896
,,Sormland,Sweden,2021-01-04 05:22:02,59.0336,16.7519,9036,308,0,8728.0,"Sormland, Sweden",3036.902601330913,3.408587870739265
,,Stockholm,Sweden,2021-01-04 05:22:02,59.6025,18.1384,118357,3271,0,115086.0,"Stockholm, Sweden",4979.089900596572,2.7636726175891586
,,Uppsala,Sweden,2021-01-04 05:22:02,60.0092,17.2715,17704,352,0,17352.0,"Uppsala, Sweden",4613.865050180734,1.988251242657027
,,Varmland,Sweden,2021-01-04 05:22:02,59.7294,13.2354,5972,122,0,5850.0,"Varmland, Sweden",2114.6260454510048,2.042866711319491
,,Vasterbotten,Sweden,2021-01-04 05:22:02,65.3337,16.5162,8278,83,0,8195.0,"Vasterbotten, Sweden",3046.339093826361,1.0026576467745831
,,Vasternorrland,Sweden,2021-01-04 05:22:02,63.4276,17.7292,10138,225,0,9913.0,"Vasternorrland, Sweden",4132.106771226059,2.219372657328862
,,Vastmanland,Sweden,2021-01-04 05:22:02,59.6714,16.2159,13566,260,0,13306.0,"Vastmanland, Sweden",4917.979299969185,1.9165560961226595
,,Vastra Gotaland,Sweden,2021-01-04 05:22:02,58.2528,13.0596,71791,1257,0,70534.0,"Vastra Gotaland, Sweden",4159.672654140118,1.7509158529620703
,,,Switzerland,2021-01-04 05:22:02,46.8182,8.2275,452296,7747,317600,126949.0,Switzerland,5226.065436972493,1.7128163857296992
