FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
13043.0,Candler,Georgia,US,2021-02-12 05:23:29,32.40209349,-82.07702563,883,49,0,834.0,"Candler, Georgia, US",8173.655466074239,5.549263873159684
13045.0,Carroll,Georgia,US,2021-02-12 05:23:29,33.58138199,-85.07976677,10083,186,0,9897.0,"Carroll, Georgia, US",8403.0602040136,1.8446890806307648
13047.0,Catoosa,Georgia,US,2021-02-12 05:23:29,34.89872298,-85.13757014,5181,55,0,5126.0,"Catoosa, Georgia, US",7666.469369635987,1.0615711252653928
13049.0,Charlton,Georgia,US,2021-02-12 05:23:29,30.78371028,-82.13951596,1268,24,0,1244.0,"Charlton, Georgia, US",9468.339307048984,1.892744479495268
13051.0,Chatham,Georgia,US,2021-02-12 05:23:29,32.00043026,-81.12489526,19457,334,0,19123.0,"Chatham, Georgia, US",6722.523580831289,1.7166058487947782
13053.0,Chattahoochee,Georgia,US,2021-02-12 05:23:29,32.34341231,-84.78809239,2890,11,0,2879.0,"Chattahoochee, Georgia, US",26496.745209498487,0.3806228373702422
13055.0,Chattooga,Georgia,US,2021-02-12 05:23:29,34.47197698,-85.34535662,2453,60,0,2393.0,"Chattooga, Georgia, US",9895.518173383356,2.4459845087647785
13057.0,Cherokee,Georgia,US,2021-02-12 05:23:29,34.24393976,-84.47431861,25408,230,0,25178.0,"Cherokee, Georgia, US",9818.644139844577,0.9052267002518892
13059.0,Clarke,Georgia,US,2021-02-12 05:23:29,33.95436462,-83.37124007,13585,105,0,13480.0,"Clarke, Georgia, US",10585.906756746226,0.7729112992270887
13061.0,Clay,Georgia,US,2021-02-12 05:23:29,31.62221166,-84.97713865,226,3,0,223.0,"Clay, Georgia, US",7974.594213126325,1.327433628318584
13063.0,Clayton,Georgia,US,2021-02-12 05:23:29,33.54187245,-84.35594188,21841,347,0,21494.0,"Clayton, Georgia, US",7473.242636592577,1.588755093631244
13065.0,Clinch,Georgia,US,2021-02-12 05:23:29,30.91395822,-82.70432472,881,21,0,860.0,"Clinch, Georgia, US",13312.178906013902,2.3836549375709417
13067.0,Cobb,Georgia,US,2021-02-12 05:23:29,33.94243204,-84.5761255,65888,813,0,65075.0,"Cobb, Georgia, US",8667.865567046114,1.2339120932491499
13069.0,Coffee,Georgia,US,2021-02-12 05:23:29,31.54892966,-82.85492059999999,5017,136,0,4881.0,"Coffee, Georgia, US",11593.834492639751,2.710783336655372
13071.0,Colquitt,Georgia,US,2021-02-12 05:23:29,31.18810588,-83.7677946,4177,81,0,4096.0,"Colquitt, Georgia, US",9160.087719298246,1.939190806799138
13073.0,Columbia,Georgia,US,2021-02-12 05:23:29,33.54534185,-82.263524,14979,167,0,14812.0,"Columbia, Georgia, US",9558.17604043034,1.114894185192603
13075.0,Cook,Georgia,US,2021-02-12 05:23:29,31.16068491,-83.42947229,1641,37,0,1604.0,"Cook, Georgia, US",9502.026635784598,2.2547227300426567
13077.0,Coweta,Georgia,US,2021-02-12 05:23:29,33.35334302,-84.76129976,11968,137,0,11831.0,"Coweta, Georgia, US",8058.77084890478,1.1447192513368984
13079.0,Crawford,Georgia,US,2021-02-12 05:23:29,32.71391813,-83.98061238,595,13,0,582.0,"Crawford, Georgia, US",4796.839729119639,2.184873949579832
13081.0,Crisp,Georgia,US,2021-02-12 05:23:29,31.92289565,-83.76811843,1871,55,0,1816.0,"Crisp, Georgia, US",8363.132487037368,2.939604489577766
13083.0,Dade,Georgia,US,2021-02-12 05:23:29,34.854916700000004,-85.50490424,1172,9,0,1163.0,"Dade, Georgia, US",7272.275999007198,0.7679180887372014
13085.0,Dawson,Georgia,US,2021-02-12 05:23:29,34.44244079,-84.16964071,2651,32,0,2619.0,"Dawson, Georgia, US",10153.975792860429,1.2070916635231987
13089.0,DeKalb,Georgia,US,2021-02-12 05:23:29,33.76944049,-84.22396017,53933,725,0,53208.0,"DeKalb, Georgia, US",7103.017659756327,1.3442604713255335
13087.0,Decatur,Georgia,US,2021-02-12 05:23:29,30.87967778,-84.57619536,2657,60,0,2597.0,"Decatur, Georgia, US",10062.869262232996,2.2581859239744078
13091.0,Dodge,Georgia,US,2021-02-12 05:23:29,32.17265114,-83.16948926,2022,90,0,1932.0,"Dodge, Georgia, US",9813.152147537006,4.451038575667655
13093.0,Dooly,Georgia,US,2021-02-12 05:23:29,32.15630737,-83.79746561,959,36,0,923.0,"Dooly, Georgia, US",7162.061239731142,3.7539103232533884
13095.0,Dougherty,Georgia,US,2021-02-12 05:23:29,31.53328528,-84.21722377,6855,261,0,6594.0,"Dougherty, Georgia, US",7793.669562053754,3.8074398249452948
13097.0,Douglas,Georgia,US,2021-02-12 05:23:29,33.70291126,-84.77026156,12592,162,0,12430.0,"Douglas, Georgia, US",8604.442986681974,1.286531130876747
13099.0,Early,Georgia,US,2021-02-12 05:23:29,31.32155345,-84.90255207,1090,44,0,1046.0,"Early, Georgia, US",10696.76153091266,4.036697247706422
13101.0,Echols,Georgia,US,2021-02-12 05:23:29,30.71101099,-82.89687287,438,6,0,432.0,"Echols, Georgia, US",10933.599600599102,1.3698630136986298
13103.0,Effingham,Georgia,US,2021-02-12 05:23:29,32.36616021,-81.34280942,3876,54,0,3822.0,"Effingham, Georgia, US",6028.368794326241,1.3931888544891642
13105.0,Elbert,Georgia,US,2021-02-12 05:23:29,34.11302332,-82.83936148,2154,51,0,2103.0,"Elbert, Georgia, US",11222.256955298533,2.367688022284123
13107.0,Emanuel,Georgia,US,2021-02-12 05:23:29,32.59221302,-82.30239915,2386,76,0,2310.0,"Emanuel, Georgia, US",10536.077011392741,3.1852472757753563
13109.0,Evans,Georgia,US,2021-02-12 05:23:29,32.15328841,-81.8870105,874,19,0,855.0,"Evans, Georgia, US",8203.491646330016,2.1739130434782608
13111.0,Fannin,Georgia,US,2021-02-12 05:23:29,34.86430205,-84.316964,2066,57,0,2009.0,"Fannin, Georgia, US",7889.109515808767,2.7589545014520813
13113.0,Fayette,Georgia,US,2021-02-12 05:23:29,33.41357794,-84.49089434,7339,120,0,7219.0,"Fayette, Georgia, US",6414.032389159333,1.6351001498841804
13115.0,Floyd,Georgia,US,2021-02-12 05:23:29,34.26268279,-85.21577392,10416,177,0,10239.0,"Floyd, Georgia, US",10574.834006781864,1.6993087557603688
13117.0,Forsyth,Georgia,US,2021-02-12 05:23:29,34.22604035,-84.12315129999998,17990,130,0,17860.0,"Forsyth, Georgia, US",7365.343988994972,0.7226236798221234
13119.0,Franklin,Georgia,US,2021-02-12 05:23:29,34.37525597,-83.23159927,2447,38,0,2409.0,"Franklin, Georgia, US",10480.106214398904,1.5529219452390683
13121.0,Fulton,Georgia,US,2021-02-12 05:23:29,33.79216944,-84.46319413,81015,1026,0,79989.0,"Fulton, Georgia, US",7614.642596319143,1.2664321421958895
13123.0,Gilmer,Georgia,US,2021-02-12 05:23:29,34.69316688,-84.45802506,2665,61,0,2604.0,"Gilmer, Georgia, US",8495.64857024451,2.2889305816135086
13125.0,Glascock,Georgia,US,2021-02-12 05:23:29,33.22879932,-82.61297636,242,14,0,228.0,"Glascock, Georgia, US",8145.405587344328,5.785123966942148
13127.0,Glynn,Georgia,US,2021-02-12 05:23:29,31.23279254,-81.53811412,7185,154,0,7031.0,"Glynn, Georgia, US",8424.002251090373,2.143354210160056
13129.0,Gordon,Georgia,US,2021-02-12 05:23:29,34.50487351,-84.87296253,6791,93,0,6698.0,"Gordon, Georgia, US",11716.094750099199,1.369459578854366
13131.0,Grady,Georgia,US,2021-02-12 05:23:29,30.87454847,-84.23418364,1930,50,0,1880.0,"Grady, Georgia, US",7835.018065197093,2.5906735751295336
13133.0,Greene,Georgia,US,2021-02-12 05:23:29,33.5769205,-83.17139104,1629,41,0,1588.0,"Greene, Georgia, US",8889.980353634577,2.5168815224063845
13135.0,Gwinnett,Georgia,US,2021-02-12 05:23:29,33.96044201,-84.02137802,87674,837,0,86837.0,"Gwinnett, Georgia, US",9364.37917222964,0.9546729931336542
13137.0,Habersham,Georgia,US,2021-02-12 05:23:29,34.63331566,-83.53094677,4668,131,0,4537.0,"Habersham, Georgia, US",10298.270384751148,2.8063410454155955
13139.0,Hall,Georgia,US,2021-02-12 05:23:29,34.32207823,-83.81896936,24690,363,0,24327.0,"Hall, Georgia, US",12076.833903179893,1.4702308626974483
13141.0,Hancock,Georgia,US,2021-02-12 05:23:29,33.2721566,-82.99766919,850,55,0,795.0,"Hancock, Georgia, US",10050.845453470498,6.470588235294117
13143.0,Haralson,Georgia,US,2021-02-12 05:23:29,33.79602175,-85.21005667,2352,69,0,2283.0,"Haralson, Georgia, US",7894.736842105262,2.9336734693877546
13145.0,Harris,Georgia,US,2021-02-12 05:23:29,32.73709786,-84.90538572,2200,42,0,2158.0,"Harris, Georgia, US",6243.614485185605,1.9090909090909087
13147.0,Hart,Georgia,US,2021-02-12 05:23:29,34.34626973,-82.96567682,2150,48,0,2102.0,"Hart, Georgia, US",8204.541118107232,2.232558139534884
13149.0,Heard,Georgia,US,2021-02-12 05:23:29,33.29686567,-85.12886832,765,15,0,750.0,"Heard, Georgia, US",6416.17042690598,1.96078431372549
13151.0,Henry,Georgia,US,2021-02-12 05:23:29,33.4533428,-84.14814659999998,20234,230,0,20004.0,"Henry, Georgia, US",8626.327479845328,1.136700602945537
13153.0,Houston,Georgia,US,2021-02-12 05:23:29,32.45802497,-83.66879087,12571,194,0,12377.0,"Houston, Georgia, US",7963.233943355948,1.5432344284464243
13155.0,Irwin,Georgia,US,2021-02-12 05:23:29,31.60213036,-83.27501387,857,25,0,832.0,"Irwin, Georgia, US",9101.529311809683,2.9171528588098017
13157.0,Jackson,Georgia,US,2021-02-12 05:23:29,34.13794553,-83.56814788,8670,116,0,8554.0,"Jackson, Georgia, US",11880.455485975031,1.3379469434832756
13159.0,Jasper,Georgia,US,2021-02-12 05:23:29,33.31535543,-83.68844964,1224,28,0,1196.0,"Jasper, Georgia, US",8608.200295379422,2.2875816993464047
13161.0,Jeff Davis,Georgia,US,2021-02-12 05:23:29,31.80405727,-82.63724870000001,1697,40,0,1657.0,"Jeff Davis, Georgia, US",11227.257691035395,2.3571007660577488
13163.0,Jefferson,Georgia,US,2021-02-12 05:23:29,33.05867328,-82.41609057,1791,54,0,1737.0,"Jefferson, Georgia, US",11658.638198151282,3.0150753768844223
13165.0,Jenkins,Georgia,US,2021-02-12 05:23:29,32.79248718,-81.96040187,796,38,0,758.0,"Jenkins, Georgia, US",9174.734900875981,4.773869346733668
13167.0,Johnson,Georgia,US,2021-02-12 05:23:29,32.70211082,-82.66166794,1045,44,0,1001.0,"Johnson, Georgia, US",10836.876490718656,4.2105263157894735
13169.0,Jones,Georgia,US,2021-02-12 05:23:29,33.02512137,-83.56019163,1775,36,0,1739.0,"Jones, Georgia, US",6177.135896989734,2.028169014084507
13171.0,Lamar,Georgia,US,2021-02-12 05:23:29,33.07841647,-84.14263877,1792,42,0,1750.0,"Lamar, Georgia, US",9393.510510038266,2.34375
13173.0,Lanier,Georgia,US,2021-02-12 05:23:29,31.03828570000001,-83.06472457,716,10,0,706.0,"Lanier, Georgia, US",6869.42339057853,1.3966480446927374
13175.0,Laurens,Georgia,US,2021-02-12 05:23:29,32.46325233,-82.92221316,5246,146,0,5100.0,"Laurens, Georgia, US",11033.525428006562,2.783072817384674
13177.0,Lee,Georgia,US,2021-02-12 05:23:29,31.779330600000005,-84.14324253,2506,46,0,2460.0,"Lee, Georgia, US",8355.561483062149,1.8355945730247407
13179.0,Liberty,Georgia,US,2021-02-12 05:23:29,31.82588896,-81.49251135,2925,46,0,2879.0,"Liberty, Georgia, US",4761.129649222756,1.5726495726495726
13181.0,Lincoln,Georgia,US,2021-02-12 05:23:29,33.79201475,-82.45024131,697,19,0,678.0,"Lincoln, Georgia, US",8799.394015907083,2.7259684361549503
13183.0,Long,Georgia,US,2021-02-12 05:23:29,31.75218791,-81.74952375,758,11,0,747.0,"Long, Georgia, US",3875.4537553044643,1.4511873350923483
13185.0,Lowndes,Georgia,US,2021-02-12 05:23:29,30.83568832,-83.27056716,11116,177,0,10939.0,"Lowndes, Georgia, US",9467.999931860382,1.5922993882691616
13187.0,Lumpkin,Georgia,US,2021-02-12 05:23:29,34.57286511,-84.00425681,2688,51,0,2637.0,"Lumpkin, Georgia, US",7997.619756024993,1.8973214285714288
13193.0,Macon,Georgia,US,2021-02-12 05:23:29,32.35207048,-84.04234127,760,23,0,737.0,"Macon, Georgia, US",5870.085734146905,3.0263157894736836
13195.0,Madison,Georgia,US,2021-02-12 05:23:29,34.12920917,-83.21218732,2908,39,0,2869.0,"Madison, Georgia, US",9732.262382864792,1.3411279229711142
13197.0,Marion,Georgia,US,2021-02-12 05:23:29,32.3483402,-84.52733571,491,13,0,478.0,"Marion, Georgia, US",5873.9083622442895,2.6476578411405294
13189.0,McDuffie,Georgia,US,2021-02-12 05:23:29,33.47851918,-82.48252774,2188,38,0,2150.0,"McDuffie, Georgia, US",10266.516516516516,1.736745886654479
13191.0,McIntosh,Georgia,US,2021-02-12 05:23:29,31.49683595,-81.40163426,692,14,0,678.0,"McIntosh, Georgia, US",4812.908610376965,2.0231213872832368
13199.0,Meriwether,Georgia,US,2021-02-12 05:23:29,33.04163534,-84.68859732,1769,45,0,1724.0,"Meriwether, Georgia, US",8357.34870317003,2.543810062182024
13201.0,Miller,Georgia,US,2021-02-12 05:23:29,31.16568912,-84.73151117,749,7,0,742.0,"Miller, Georgia, US",13098.98565932144,0.9345794392523364
13205.0,Mitchell,Georgia,US,2021-02-12 05:23:29,31.22483255,-84.19381821,1897,72,0,1825.0,"Mitchell, Georgia, US",8676.759822531218,3.795466526093832
13207.0,Monroe,Georgia,US,2021-02-12 05:23:29,33.014289,-83.92097166,2228,84,0,2144.0,"Monroe, Georgia, US",8078.903473783451,3.7701974865350087
13209.0,Montgomery,Georgia,US,2021-02-12 05:23:29,32.17201038,-82.53527476,839,20,0,819.0,"Montgomery, Georgia, US",9147.405146096817,2.3837902264600714
13211.0,Morgan,Georgia,US,2021-02-12 05:23:29,33.59232073,-83.49129491,1729,13,0,1716.0,"Morgan, Georgia, US",8969.703257937332,0.7518796992481203
13213.0,Murray,Georgia,US,2021-02-12 05:23:29,34.78897608,-84.74993177,4328,61,0,4267.0,"Murray, Georgia, US",10794.094173982443,1.409426987060998
13215.0,Muscogee,Georgia,US,2021-02-12 05:23:29,32.50931999,-84.87142262,13721,313,0,13408.0,"Muscogee, Georgia, US",7008.770540790421,2.281174841483857
13217.0,Newton,Georgia,US,2021-02-12 05:23:29,33.55514538,-83.84547140000002,8815,181,0,8634.0,"Newton, Georgia, US",7888.566723940436,2.0533182076006806
13219.0,Oconee,Georgia,US,2021-02-12 05:23:29,33.83749973,-83.43679568,3434,54,0,3380.0,"Oconee, Georgia, US",8525.322740814301,1.5725101921956899
13221.0,Oglethorpe,Georgia,US,2021-02-12 05:23:29,33.878629600000004,-83.08278123,1336,21,0,1315.0,"Oglethorpe, Georgia, US",8755.48856412609,1.5718562874251496
80013.0,Out of GA,Georgia,US,2021-02-12 05:23:29,,,28660,463,0,28197.0,"Out of GA, Georgia, US",,1.6154919748778789
13223.0,Paulding,Georgia,US,2021-02-12 05:23:29,33.91969522,-84.86848792,13517,162,0,13355.0,"Paulding, Georgia, US",8014.015782577505,1.1984907893763408
13225.0,Peach,Georgia,US,2021-02-12 05:23:29,32.56934316,-83.82937,2261,41,0,2220.0,"Peach, Georgia, US",8208.088288680752,1.8133569217160548
13227.0,Pickens,Georgia,US,2021-02-12 05:23:29,34.46589159,-84.46406611,2899,58,0,2841.0,"Pickens, Georgia, US",8895.093737534902,2.000689893066575
13229.0,Pierce,Georgia,US,2021-02-12 05:23:29,31.35928155,-82.21598442,2232,45,0,2187.0,"Pierce, Georgia, US",11466.735165681994,2.0161290322580645
13231.0,Pike,Georgia,US,2021-02-12 05:23:29,33.09310242,-84.38790389,1936,29,0,1907.0,"Pike, Georgia, US",10209.893471152833,1.4979338842975207
13233.0,Polk,Georgia,US,2021-02-12 05:23:29,34.00267074,-85.18677781,4978,70,0,4908.0,"Polk, Georgia, US",11681.881116091334,1.4061872237846524
13235.0,Pulaski,Georgia,US,2021-02-12 05:23:29,32.23334561,-83.47549959999998,830,34,0,796.0,"Pulaski, Georgia, US",7452.635359612102,4.096385542168675
13237.0,Putnam,Georgia,US,2021-02-12 05:23:29,33.32056115,-83.37552891,1905,43,0,1862.0,"Putnam, Georgia, US",8612.505086125051,2.2572178477690295
13239.0,Quitman,Georgia,US,2021-02-12 05:23:29,31.86728114,-85.01773177,150,1,0,149.0,"Quitman, Georgia, US",6524.575902566333,0.6666666666666666
13241.0,Rabun,Georgia,US,2021-02-12 05:23:29,34.88389445,-83.40304637,1518,38,0,1480.0,"Rabun, Georgia, US",8858.026492384899,2.5032938076416342
13243.0,Randolph,Georgia,US,2021-02-12 05:23:29,31.76622818,-84.75732369,576,32,0,544.0,"Randolph, Georgia, US",8498.082030097374,5.5555555555555545
13245.0,Richmond,Georgia,US,2021-02-12 05:23:29,33.35777107,-82.07026432,21694,374,0,21320.0,"Richmond, Georgia, US",10712.13423004375,1.7239789803632342
13247.0,Rockdale,Georgia,US,2021-02-12 05:23:29,33.65145002,-84.02202167,6089,122,0,5967.0,"Rockdale, Georgia, US",6698.864636507657,2.0036130727541472
13249.0,Schley,Georgia,US,2021-02-12 05:23:29,32.2654021,-84.31258912,299,2,0,297.0,"Schley, Georgia, US",5687.654555830321,0.6688963210702341
13251.0,Screven,Georgia,US,2021-02-12 05:23:29,32.74976524,-81.60779441,853,20,0,833.0,"Screven, Georgia, US",6107.690104539596,2.344665885111372
13253.0,Seminole,Georgia,US,2021-02-12 05:23:29,30.93464824,-84.86823924,873,15,0,858.0,"Seminole, Georgia, US",10791.100123609394,1.718213058419244
13255.0,Spalding,Georgia,US,2021-02-12 05:23:29,33.26310031,-84.28013991,5238,141,0,5097.0,"Spalding, Georgia, US",7852.72026745424,2.691867124856816
13257.0,Stephens,Georgia,US,2021-02-12 05:23:29,34.55151201,-83.29405315,2877,69,0,2808.0,"Stephens, Georgia, US",11097.396335583413,2.398331595411888
13259.0,Stewart,Georgia,US,2021-02-12 05:23:29,32.07996777,-84.83208037,794,21,0,773.0,"Stewart, Georgia, US",11992.146201480142,2.6448362720403025
13261.0,Sumter,Georgia,US,2021-02-12 05:23:29,32.03650571,-84.19821492,2380,89,0,2291.0,"Sumter, Georgia, US",8061.238314591518,3.739495798319328
13263.0,Talbot,Georgia,US,2021-02-12 05:23:29,32.69642758,-84.53351366,429,14,0,415.0,"Talbot, Georgia, US",6924.939467312349,3.2634032634032635
13265.0,Taliaferro,Georgia,US,2021-02-12 05:23:29,33.56543317,-82.88136816,110,0,0,110.0,"Taliaferro, Georgia, US",7156.798959011059,0.0
13267.0,Tattnall,Georgia,US,2021-02-12 05:23:29,32.04785085,-82.05539188,2115,52,0,2063.0,"Tattnall, Georgia, US",8364.312267657993,2.458628841607565
13269.0,Taylor,Georgia,US,2021-02-12 05:23:29,32.55792548,-84.25077141,728,22,0,706.0,"Taylor, Georgia, US",9077.306733167085,3.021978021978022
13271.0,Telfair,Georgia,US,2021-02-12 05:23:29,31.92829517,-82.93491155,1213,47,0,1166.0,"Telfair, Georgia, US",7648.171500630518,3.8746908491343777
13273.0,Terrell,Georgia,US,2021-02-12 05:23:29,31.77527543,-84.44069698,727,37,0,690.0,"Terrell, Georgia, US",8521.861446489274,5.089408528198074
13275.0,Thomas,Georgia,US,2021-02-12 05:23:29,30.86392347,-83.91847289,4080,104,0,3976.0,"Thomas, Georgia, US",9178.64614969292,2.5490196078431366
13277.0,Tift,Georgia,US,2021-02-12 05:23:29,31.45743864,-83.5236119,4574,112,0,4462.0,"Tift, Georgia, US",11253.813601023521,2.4486226497595105
13279.0,Toombs,Georgia,US,2021-02-12 05:23:29,32.12059861,-82.32957247,3110,94,0,3016.0,"Toombs, Georgia, US",11591.502049944093,3.0225080385852094
13281.0,Towns,Georgia,US,2021-02-12 05:23:29,34.91369188,-83.74107459999998,1049,45,0,1004.0,"Towns, Georgia, US",8714.796045526295,4.289799809342231
13283.0,Treutlen,Georgia,US,2021-02-12 05:23:29,32.40422134,-82.56904553,788,22,0,766.0,"Treutlen, Georgia, US",11418.634980437617,2.7918781725888326
13285.0,Troup,Georgia,US,2021-02-12 05:23:29,33.03349196,-85.02812115,6714,180,0,6534.0,"Troup, Georgia, US",9602.128085581075,2.680965147453083
13287.0,Turner,Georgia,US,2021-02-12 05:23:29,31.71612656,-83.62069378,941,29,0,912.0,"Turner, Georgia, US",11784.596117720725,3.08182784272051
13289.0,Twiggs,Georgia,US,2021-02-12 05:23:29,32.67435595,-83.43078662,587,30,0,557.0,"Twiggs, Georgia, US",7229.064039408867,5.110732538330495
90013.0,Unassigned,Georgia,US,2021-02-12 05:23:29,,,3970,10,0,3960.0,"Unassigned, Georgia, US",,0.2518891687657431
13291.0,Union,Georgia,US,2021-02-12 05:23:29,34.82995757,-83.98967069,1985,64,0,1921.0,"Union, Georgia, US",8098.404797845866,3.2241813602015115
13293.0,Upson,Georgia,US,2021-02-12 05:23:29,32.87920671,-84.30024826,3119,106,0,3013.0,"Upson, Georgia, US",11850.303951367781,3.3985251683231805
13295.0,Walker,Georgia,US,2021-02-12 05:23:29,34.73376362,-85.30165174,6079,73,0,6006.0,"Walker, Georgia, US",8714.037929502158,1.200855403849317
13297.0,Walton,Georgia,US,2021-02-12 05:23:29,33.78017694,-83.73552314,8768,186,0,8582.0,"Walton, Georgia, US",9269.184823401309,2.1213503649635035
13299.0,Ware,Georgia,US,2021-02-12 05:23:29,31.05449097,-82.42224148,4428,130,0,4298.0,"Ware, Georgia, US",12391.559858957857,2.9358626919602533
13301.0,Warren,Georgia,US,2021-02-12 05:23:29,33.41146451,-82.67795848,486,10,0,476.0,"Warren, Georgia, US",9250.095165588124,2.05761316872428
13303.0,Washington,Georgia,US,2021-02-12 05:23:29,32.96711864,-82.79357039,1886,62,0,1824.0,"Washington, Georgia, US",9256.896043977618,3.2873806998939554
13305.0,Wayne,Georgia,US,2021-02-12 05:23:29,31.5521809,-81.91894878,3138,68,0,3070.0,"Wayne, Georgia, US",10485.514752564572,2.1669853409815167
13307.0,Webster,Georgia,US,2021-02-12 05:23:29,32.04066113,-84.54742852,129,3,0,126.0,"Webster, Georgia, US",4948.216340621404,2.3255813953488373
13309.0,Wheeler,Georgia,US,2021-02-12 05:23:29,32.12009104,-82.72574721,606,22,0,584.0,"Wheeler, Georgia, US",7714.831317632083,3.6303630363036303
13311.0,White,Georgia,US,2021-02-12 05:23:29,34.64624278,-83.74905525,2922,65,0,2857.0,"White, Georgia, US",9487.629066822521,2.224503764544832
13313.0,Whitfield,Georgia,US,2021-02-12 05:23:29,34.80987459,-84.96093476,15461,201,0,15260.0,"Whitfield, Georgia, US",14777.115112589363,1.3000452752085894
13315.0,Wilcox,Georgia,US,2021-02-12 05:23:29,31.97496928,-83.43438555,754,43,0,711.0,"Wilcox, Georgia, US",8731.905037637522,5.702917771883288
13317.0,Wilkes,Georgia,US,2021-02-12 05:23:29,33.78290391,-82.74286107,977,21,0,956.0,"Wilkes, Georgia, US",9992.840339572465,2.1494370522006143
13319.0,Wilkinson,Georgia,US,2021-02-12 05:23:29,32.80291082,-83.17140684,833,21,0,812.0,"Wilkinson, Georgia, US",9303.104757650213,2.5210084033613445
13321.0,Worth,Georgia,US,2021-02-12 05:23:29,31.55162306,-83.85090513,1654,59,0,1595.0,"Worth, Georgia, US",8169.111473304688,3.567110036275696
99999.0,,Grand Princess,US,2020-08-04 02:27:56,,,103,3,0,100.0,"Grand Princess, US",,2.9126213592233015
66.0,,Guam,US,2021-02-12 05:23:29,13.4443,144.7937,7686,130,0,7556.0,"Guam, US",4680.050417404966,1.6913869372885766
15001.0,Hawaii,Hawaii,US,2021-02-12 05:23:29,19.60121157,-155.5210167,2234,53,0,2181.0,"Hawaii, Hawaii, US",1108.6133400822778,2.372426141450313
15003.0,Honolulu,Hawaii,US,2021-02-12 05:23:29,21.45803166,-157.97121819999995,21670,338,0,21332.0,"Honolulu, Hawaii, US",2223.5607138789387,1.5597600369173974
15007.0,Kauai,Hawaii,US,2021-02-12 05:23:29,22.03935037,-159.5966786,181,1,0,180.0,"Kauai, Hawaii, US",250.37002199383065,0.5524861878453039
15009.0,Maui,Hawaii,US,2021-02-12 05:23:29,20.86399628,-156.56890969999995,2506,29,0,2477.0,"Maui, Hawaii, US",1496.8611311873944,1.157222665602554
80015.0,Out of HI,Hawaii,US,2020-12-21 13:27:30,,,863,3,0,284.0,"Out of HI, Hawaii, US",,0.6993006993006993
90015.0,Unassigned,Hawaii,US,2020-12-21 13:27:30,,,0,0,0,0.0,"Unassigned, Hawaii, US",,
16001.0,Ada,Idaho,US,2021-02-12 05:23:29,43.4526575,-116.24155159999998,45576,424,0,45152.0,"Ada, Idaho, US",9463.710606806248,0.9303142004563806
16003.0,Adams,Idaho,US,2021-02-12 05:23:29,44.89333571,-116.4545247,317,3,0,314.0,"Adams, Idaho, US",7382.394038192827,0.946372239747634
16005.0,Bannock,Idaho,US,2021-02-12 05:23:29,42.67002716,-112.2233311,7582,91,0,7491.0,"Bannock, Idaho, US",8634.748542274052,1.2002110261144816
16007.0,Bear Lake,Idaho,US,2021-02-12 05:23:29,42.28269683,-111.32892379999998,338,2,0,336.0,"Bear Lake, Idaho, US",5518.367346938776,0.591715976331361
16009.0,Benewah,Idaho,US,2021-02-12 05:23:29,47.21754179,-116.6586851,542,7,0,535.0,"Benewah, Idaho, US",5829.2105829210595,1.2915129151291511
16011.0,Bingham,Idaho,US,2021-02-12 05:23:29,43.21672879999999,-112.3978437,4128,60,0,4068.0,"Bingham, Idaho, US",8818.440110230502,1.4534883720930232
16013.0,Blaine,Idaho,US,2021-02-12 05:23:29,43.4085812,-113.9752658,2093,15,0,2078.0,"Blaine, Idaho, US",9091.698883627992,0.7166746297181079
16015.0,Boise,Idaho,US,2021-02-12 05:23:29,43.98829931,-115.7309284,298,2,0,296.0,"Boise, Idaho, US",3805.3888392287054,0.6711409395973155
16017.0,Bonner,Idaho,US,2021-02-12 05:23:29,48.29996017,-116.6017932,2867,29,0,2838.0,"Bonner, Idaho, US",6268.173768556375,1.011510289501221
16019.0,Bonneville,Idaho,US,2021-02-12 05:23:29,43.38713372,-111.6161537,11708,141,0,11567.0,"Bonneville, Idaho, US",9833.532109321191,1.204304748889648
16021.0,Boundary,Idaho,US,2021-02-12 05:23:29,48.76684761,-116.4630179,777,10,0,767.0,"Boundary, Idaho, US",6345.447121273989,1.287001287001287
16023.0,Butte,Idaho,US,2021-02-12 05:23:29,43.72592209,-113.1735463,193,1,0,192.0,"Butte, Idaho, US",7431.651906045437,0.5181347150259067
16025.0,Camas,Idaho,US,2021-02-12 05:23:29,43.46665742,-114.8065892,69,0,0,69.0,"Camas, Idaho, US",6238.698010849908,0.0
16027.0,Canyon,Idaho,US,2021-02-12 05:23:29,43.61970148,-116.70954990000001,24253,265,0,23988.0,"Canyon, Idaho, US",10551.710035719105,1.092648332165093
16029.0,Caribou,Idaho,US,2021-02-12 05:23:29,42.77149116,-111.5597683,618,11,0,607.0,"Caribou, Idaho, US",8637.316561844864,1.779935275080906
16031.0,Cassia,Idaho,US,2021-02-12 05:23:29,42.28347888,-113.6012409,2827,25,0,2802.0,"Cassia, Idaho, US",11764.461090303786,0.8843296781039972
16033.0,Clark,Idaho,US,2021-02-12 05:23:29,44.28496071,-112.35057040000001,53,0,0,53.0,"Clark, Idaho, US",6272.189349112426,0.0
