FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
13037.0,Calhoun,Georgia,US,2021-01-09 05:22:18,31.53169785,-84.62725131,424,11,0,413.0,"Calhoun, Georgia, US",6850.864436904185,2.5943396226415096
13039.0,Camden,Georgia,US,2021-01-09 05:22:18,30.92951916,-81.66601818,2717,22,0,2695.0,"Camden, Georgia, US",4970.18256320199,0.8097165991902834
13043.0,Candler,Georgia,US,2021-01-09 05:22:18,32.40209349,-82.07702563,752,37,0,715.0,"Candler, Georgia, US",6961.029343700824,4.920212765957447
13045.0,Carroll,Georgia,US,2021-01-09 05:22:18,33.58138199,-85.07976677,8122,130,0,7992.0,"Carroll, Georgia, US",6768.78458563904,1.6005909874415167
13047.0,Catoosa,Georgia,US,2021-01-09 05:22:18,34.89872298,-85.13757014,3822,41,0,3781.0,"Catoosa, Georgia, US",5655.519384433264,1.0727367870225013
13049.0,Charlton,Georgia,US,2021-01-09 05:22:18,30.78371028,-82.13951596,1101,20,0,1081.0,"Charlton, Georgia, US",8221.326164874552,1.8165304268846505
13051.0,Chatham,Georgia,US,2021-01-09 05:22:18,32.00043026,-81.12489526,14703,245,0,14458.0,"Chatham, Georgia, US",5079.984797705835,1.6663266000136028
13053.0,Chattahoochee,Georgia,US,2021-01-09 05:22:18,32.34341231,-84.78809239,2238,3,0,2235.0,"Chattahoochee, Georgia, US",20518.932795452463,0.13404825737265416
13055.0,Chattooga,Georgia,US,2021-01-09 05:22:18,34.47197698,-85.34535662,1971,49,0,1922.0,"Chattooga, Georgia, US",7951.107346000242,2.486047691527144
13057.0,Cherokee,Georgia,US,2021-01-09 05:22:18,34.24393976,-84.47431861,18790,136,0,18654.0,"Cherokee, Georgia, US",7261.190309653634,0.7237892496008516
13059.0,Clarke,Georgia,US,2021-01-09 05:22:18,33.95436462,-83.37124007,10941,70,0,10871.0,"Clarke, Georgia, US",8525.60955653739,0.6397952655150352
13061.0,Clay,Georgia,US,2021-01-09 05:22:18,31.62221166,-84.97713865,195,3,0,192.0,"Clay, Georgia, US",6880.733944954129,1.5384615384615383
13063.0,Clayton,Georgia,US,2021-01-09 05:22:18,33.54187245,-84.35594188,15594,241,0,15353.0,"Clayton, Georgia, US",5335.733055950947,1.5454662049506218
13065.0,Clinch,Georgia,US,2021-01-09 05:22:18,30.91395822,-82.70432472,695,14,0,681.0,"Clinch, Georgia, US",10501.6621335751,2.014388489208633
13067.0,Cobb,Georgia,US,2021-01-09 05:22:18,33.94243204,-84.5761255,49714,603,0,49111.0,"Cobb, Georgia, US",6540.102428365262,1.2129380053908356
13069.0,Coffee,Georgia,US,2021-01-09 05:22:18,31.54892966,-82.85492059999999,4396,98,0,4298.0,"Coffee, Georgia, US",10158.759503616573,2.2292993630573252
13071.0,Colquitt,Georgia,US,2021-01-09 05:22:18,31.18810588,-83.7677946,3390,54,0,3336.0,"Colquitt, Georgia, US",7434.210526315788,1.5929203539823011
13073.0,Columbia,Georgia,US,2021-01-09 05:22:18,33.54534185,-82.263524,11193,109,0,11084.0,"Columbia, Georgia, US",7142.310195643017,0.9738229250424372
13075.0,Cook,Georgia,US,2021-01-09 05:22:18,31.16068491,-83.42947229,1374,27,0,1347.0,"Cook, Georgia, US",7955.993051534453,1.965065502183406
13077.0,Coweta,Georgia,US,2021-01-09 05:22:18,33.35334302,-84.76129976,9134,87,0,9047.0,"Coweta, Georgia, US",6150.4689951450755,0.95248522005693
13079.0,Crawford,Georgia,US,2021-01-09 05:22:18,32.71391813,-83.98061238,466,8,0,458.0,"Crawford, Georgia, US",3756.852628184457,1.7167381974248928
13081.0,Crisp,Georgia,US,2021-01-09 05:22:18,31.92289565,-83.76811843,1488,41,0,1447.0,"Crisp, Georgia, US",6651.171106740569,2.755376344086021
13083.0,Dade,Georgia,US,2021-01-09 05:22:18,34.854916700000004,-85.50490424,900,8,0,892.0,"Dade, Georgia, US",5584.512285927029,0.8888888888888888
13085.0,Dawson,Georgia,US,2021-01-09 05:22:18,34.44244079,-84.16964071,2001,18,0,1983.0,"Dawson, Georgia, US",7664.317450589859,0.8995502248875562
13089.0,DeKalb,Georgia,US,2021-01-09 05:22:18,33.76944049,-84.22396017,41504,544,0,40960.0,"DeKalb, Georgia, US",5466.108782202485,1.3107170393215113
13087.0,Decatur,Georgia,US,2021-01-09 05:22:18,30.87967778,-84.57619536,2143,54,0,2089.0,"Decatur, Georgia, US",8116.194515982425,2.5198320111992536
13091.0,Dodge,Georgia,US,2021-01-09 05:22:18,32.17265114,-83.16948926,1646,68,0,1578.0,"Dodge, Georgia, US",7988.352341664645,4.1312272174969635
13093.0,Dooly,Georgia,US,2021-01-09 05:22:18,32.15630737,-83.79746561,732,25,0,707.0,"Dooly, Georgia, US",5466.766243465273,3.4153005464480874
13095.0,Dougherty,Georgia,US,2021-01-09 05:22:18,31.53328528,-84.21722377,5343,214,0,5129.0,"Dougherty, Georgia, US",6074.628223202511,4.005240501590866
13097.0,Douglas,Georgia,US,2021-01-09 05:22:18,33.70291126,-84.77026156,9264,113,0,9151.0,"Douglas, Georgia, US",6330.33353149792,1.219775474956822
13099.0,Early,Georgia,US,2021-01-09 05:22:18,31.32155345,-84.90255207,847,41,0,806.0,"Early, Georgia, US",8312.07065750736,4.840613931523023
13101.0,Echols,Georgia,US,2021-01-09 05:22:18,30.71101099,-82.89687287,383,4,0,379.0,"Echols, Georgia, US",9560.659011482776,1.0443864229765014
13103.0,Effingham,Georgia,US,2021-01-09 05:22:18,32.36616021,-81.34280942,2882,37,0,2845.0,"Effingham, Georgia, US",4482.393928082618,1.2838306731436502
13105.0,Elbert,Georgia,US,2021-01-09 05:22:18,34.11302332,-82.83936148,1726,33,0,1693.0,"Elbert, Georgia, US",8992.393456288424,1.9119351100811124
13107.0,Emanuel,Georgia,US,2021-01-09 05:22:18,32.59221302,-82.30239915,2019,53,0,1966.0,"Emanuel, Georgia, US",8915.481762783715,2.625061911837544
13109.0,Evans,Georgia,US,2021-01-09 05:22:18,32.15328841,-81.8870105,721,14,0,707.0,"Evans, Georgia, US",6767.411300919843,1.9417475728155342
13111.0,Fannin,Georgia,US,2021-01-09 05:22:18,34.86430205,-84.316964,1491,44,0,1447.0,"Fannin, Georgia, US",5693.447380479611,2.9510395707578807
13113.0,Fayette,Georgia,US,2021-01-09 05:22:18,33.41357794,-84.49089434,5341,79,0,5262.0,"Fayette, Georgia, US",4667.84943323341,1.4791237595955813
13115.0,Floyd,Georgia,US,2021-01-09 05:22:18,34.26268279,-85.21577392,8338,129,0,8209.0,"Floyd, Georgia, US",8465.146500436556,1.5471336051810989
13117.0,Forsyth,Georgia,US,2021-01-09 05:22:18,34.22604035,-84.12315129999998,12454,84,0,12370.0,"Forsyth, Georgia, US",5098.832353471005,0.6744820941063112
13119.0,Franklin,Georgia,US,2021-01-09 05:22:18,34.37525597,-83.23159927,1975,28,0,1947.0,"Franklin, Georgia, US",8458.606364298257,1.4177215189873418
13121.0,Fulton,Georgia,US,2021-01-09 05:22:18,33.79216944,-84.46319413,62696,810,0,61886.0,"Fulton, Georgia, US",5892.830120580448,1.2919484496618605
13123.0,Gilmer,Georgia,US,2021-01-09 05:22:18,34.69316688,-84.45802506,2016,39,0,1977.0,"Gilmer, Georgia, US",6426.727023494533,1.934523809523809
13125.0,Glascock,Georgia,US,2021-01-09 05:22:18,33.22879932,-82.61297636,189,5,0,184.0,"Glascock, Georgia, US",6361.494446314373,2.6455026455026456
13127.0,Glynn,Georgia,US,2021-01-09 05:22:18,31.23279254,-81.53811412,5647,136,0,5511.0,"Glynn, Georgia, US",6620.7850677671995,2.4083584204002126
13129.0,Gordon,Georgia,US,2021-01-09 05:22:18,34.50487351,-84.87296253,5314,66,0,5248.0,"Gordon, Georgia, US",9167.91746458948,1.2420022581859242
13131.0,Grady,Georgia,US,2021-01-09 05:22:18,30.87454847,-84.23418364,1535,33,0,1502.0,"Grady, Georgia, US",6231.478098485772,2.1498371335504887
13133.0,Greene,Georgia,US,2021-01-09 05:22:18,33.5769205,-83.17139104,1272,29,0,1243.0,"Greene, Georgia, US",6941.715782580222,2.279874213836478
13135.0,Gwinnett,Georgia,US,2021-01-09 05:22:18,33.96044201,-84.02137802,63999,614,0,63385.0,"Gwinnett, Georgia, US",6835.674232309746,0.9593899904686012
13137.0,Habersham,Georgia,US,2021-01-09 05:22:18,34.63331566,-83.53094677,3962,99,0,3863.0,"Habersham, Georgia, US",8740.734204024004,2.4987380111055018
13139.0,Hall,Georgia,US,2021-01-09 05:22:18,34.32207823,-83.81896936,19911,250,0,19661.0,"Hall, Georgia, US",9739.24017198116,1.2555873637687711
13141.0,Hancock,Georgia,US,2021-01-09 05:22:18,33.2721566,-82.99766919,726,48,0,678.0,"Hancock, Georgia, US",8584.604469670096,6.6115702479338845
13143.0,Haralson,Georgia,US,2021-01-09 05:22:18,33.79602175,-85.21005667,1982,40,0,1942.0,"Haralson, Georgia, US",6652.792696025779,2.0181634712411705
13145.0,Harris,Georgia,US,2021-01-09 05:22:18,32.73709786,-84.90538572,1682,30,0,1652.0,"Harris, Georgia, US",4773.527074582813,1.78359096313912
13147.0,Hart,Georgia,US,2021-01-09 05:22:18,34.34626973,-82.96567682,1721,34,0,1687.0,"Hart, Georgia, US",6567.448960122114,1.9755955839628123
13149.0,Heard,Georgia,US,2021-01-09 05:22:18,33.29686567,-85.12886832,623,11,0,612.0,"Heard, Georgia, US",5225.195001258073,1.7656500802568218
13151.0,Henry,Georgia,US,2021-01-09 05:22:18,33.4533428,-84.14814659999998,14862,159,0,14703.0,"Henry, Georgia, US",6336.091677644622,1.0698425514735568
13153.0,Houston,Georgia,US,2021-01-09 05:22:18,32.45802497,-83.66879087,9399,137,0,9262.0,"Houston, Georgia, US",5953.896733243382,1.4576018725396318
13155.0,Irwin,Georgia,US,2021-01-09 05:22:18,31.60213036,-83.27501387,725,18,0,707.0,"Irwin, Georgia, US",7699.660152931179,2.4827586206896552
13157.0,Jackson,Georgia,US,2021-01-09 05:22:18,34.13794553,-83.56814788,6329,77,0,6252.0,"Jackson, Georgia, US",8672.595475286735,1.2166218991941855
13159.0,Jasper,Georgia,US,2021-01-09 05:22:18,33.31535543,-83.68844964,951,11,0,940.0,"Jasper, Georgia, US",6688.234053027639,1.1566771819137749
13161.0,Jeff Davis,Georgia,US,2021-01-09 05:22:18,31.80405727,-82.63724870000001,1351,37,0,1314.0,"Jeff Davis, Georgia, US",8938.140919616275,2.7387120651369354
13163.0,Jefferson,Georgia,US,2021-01-09 05:22:18,33.05867328,-82.41609057,1418,41,0,1377.0,"Jefferson, Georgia, US",9230.568936336414,2.8913963328631875
13165.0,Jenkins,Georgia,US,2021-01-09 05:22:18,32.79248718,-81.96040187,612,34,0,578.0,"Jenkins, Georgia, US",7053.941908713693,5.5555555555555545
13167.0,Johnson,Georgia,US,2021-01-09 05:22:18,32.70211082,-82.66166794,852,34,0,818.0,"Johnson, Georgia, US",8835.424660375402,3.9906103286384975
13169.0,Jones,Georgia,US,2021-01-09 05:22:18,33.02512137,-83.56019163,1353,24,0,1329.0,"Jones, Georgia, US",4708.543587958935,1.7738359201773837
13171.0,Lamar,Georgia,US,2021-01-09 05:22:18,33.07841647,-84.14263877,1351,34,0,1317.0,"Lamar, Georgia, US",7081.826282958537,2.5166543301258333
13173.0,Lanier,Georgia,US,2021-01-09 05:22:18,31.03828570000001,-83.06472457,563,10,0,553.0,"Lanier, Georgia, US",5401.5158783459665,1.7761989342806397
13175.0,Laurens,Georgia,US,2021-01-09 05:22:18,32.46325233,-82.92221316,4202,123,0,4079.0,"Laurens, Georgia, US",8837.75711942119,2.9271775345073774
13177.0,Lee,Georgia,US,2021-01-09 05:22:18,31.779330600000005,-84.14324253,1758,33,0,1725.0,"Lee, Georgia, US",5861.563083488931,1.877133105802048
13179.0,Liberty,Georgia,US,2021-01-09 05:22:18,31.82588896,-81.49251135,2072,31,0,2041.0,"Liberty, Georgia, US",3372.670301945145,1.496138996138996
13181.0,Lincoln,Georgia,US,2021-01-09 05:22:18,33.79201475,-82.45024131,473,12,0,461.0,"Lincoln, Georgia, US",5971.468248958466,2.5369978858350954
13183.0,Long,Georgia,US,2021-01-09 05:22:18,31.75218791,-81.74952375,543,5,0,538.0,"Long, Georgia, US",2776.2155529423803,0.9208103130755064
13185.0,Lowndes,Georgia,US,2021-01-09 05:22:18,30.83568832,-83.27056716,9112,142,0,8970.0,"Lowndes, Georgia, US",7761.102499020493,1.5583845478489904
13187.0,Lumpkin,Georgia,US,2021-01-09 05:22:18,34.57286511,-84.00425681,2139,24,0,2115.0,"Lumpkin, Georgia, US",6364.177328176138,1.1220196353436185
13193.0,Macon,Georgia,US,2021-01-09 05:22:18,32.35207048,-84.04234127,545,16,0,529.0,"Macon, Georgia, US",4209.469375144821,2.9357798165137616
13195.0,Madison,Georgia,US,2021-01-09 05:22:18,34.12920917,-83.21218732,2106,26,0,2080.0,"Madison, Georgia, US",7048.192771084337,1.2345679012345678
13197.0,Marion,Georgia,US,2021-01-09 05:22:18,32.3483402,-84.52733571,335,10,0,325.0,"Marion, Georgia, US",4007.6564182318457,2.985074626865672
13189.0,McDuffie,Georgia,US,2021-01-09 05:22:18,33.47851918,-82.48252774,1523,27,0,1496.0,"McDuffie, Georgia, US",7146.208708708708,1.772816808929744
13191.0,McIntosh,Georgia,US,2021-01-09 05:22:18,31.49683595,-81.40163426,553,10,0,543.0,"McIntosh, Georgia, US",3846.1538461538453,1.8083182640144664
13199.0,Meriwether,Georgia,US,2021-01-09 05:22:18,33.04163534,-84.68859732,1257,20,0,1237.0,"Meriwether, Georgia, US",5938.489157651061,1.591089896579157
13201.0,Miller,Georgia,US,2021-01-09 05:22:18,31.16568912,-84.73151117,604,3,0,601.0,"Miller, Georgia, US",10563.133962924101,0.4966887417218543
13205.0,Mitchell,Georgia,US,2021-01-09 05:22:18,31.22483255,-84.19381821,1509,54,0,1455.0,"Mitchell, Georgia, US",6902.071993779445,3.5785288270377733
13207.0,Monroe,Georgia,US,2021-01-09 05:22:18,33.014289,-83.92097166,1756,67,0,1689.0,"Monroe, Georgia, US",6367.394299804192,3.815489749430524
13209.0,Montgomery,Georgia,US,2021-01-09 05:22:18,32.17201038,-82.53527476,689,11,0,678.0,"Montgomery, Georgia, US",7511.993022241605,1.5965166908563135
13211.0,Morgan,Georgia,US,2021-01-09 05:22:18,33.59232073,-83.49129491,1288,10,0,1278.0,"Morgan, Georgia, US",6681.88420834198,0.7763975155279503
13213.0,Murray,Georgia,US,2021-01-09 05:22:18,34.78897608,-84.74993177,3329,44,0,3285.0,"Murray, Georgia, US",8302.57382282522,1.321718233703815
13215.0,Muscogee,Georgia,US,2021-01-09 05:22:18,32.50931999,-84.87142262,10796,212,0,10584.0,"Muscogee, Georgia, US",5514.6626891898095,1.9636902556502411
13217.0,Newton,Georgia,US,2021-01-09 05:22:18,33.55514538,-83.84547140000002,6499,128,0,6371.0,"Newton, Georgia, US",5815.972222222223,1.9695337744268349
13219.0,Oconee,Georgia,US,2021-01-09 05:22:18,33.83749973,-83.43679568,2642,43,0,2599.0,"Oconee, Georgia, US",6559.086395233367,1.6275548826646482
13221.0,Oglethorpe,Georgia,US,2021-01-09 05:22:18,33.878629600000004,-83.08278123,1032,15,0,1017.0,"Oglethorpe, Georgia, US",6763.221705223147,1.4534883720930232
80013.0,Out of GA,Georgia,US,2021-01-09 05:22:18,,,26683,356,0,26327.0,"Out of GA, Georgia, US",,1.334182813027021
13223.0,Paulding,Georgia,US,2021-01-09 05:22:18,33.91969522,-84.86848792,9747,117,0,9630.0,"Paulding, Georgia, US",5778.8423343036875,1.2003693444136658
13225.0,Peach,Georgia,US,2021-01-09 05:22:18,32.56934316,-83.82937,1755,33,0,1722.0,"Peach, Georgia, US",6371.160967109562,1.8803418803418803
13227.0,Pickens,Georgia,US,2021-01-09 05:22:18,34.46589159,-84.46406611,2136,21,0,2115.0,"Pickens, Georgia, US",6553.956613789082,0.9831460674157304
13229.0,Pierce,Georgia,US,2021-01-09 05:22:18,31.35928155,-82.21598442,1814,34,0,1780.0,"Pierce, Georgia, US",9319.291035191369,1.8743109151047408
13231.0,Pike,Georgia,US,2021-01-09 05:22:18,33.09310242,-84.38790389,1479,23,0,1456.0,"Pike, Georgia, US",7799.8101466090075,1.5551048005409058
13233.0,Polk,Georgia,US,2021-01-09 05:22:18,34.00267074,-85.18677781,3821,48,0,3773.0,"Polk, Georgia, US",8966.747236758736,1.2562156503533106
13235.0,Pulaski,Georgia,US,2021-01-09 05:22:18,32.23334561,-83.47549959999998,677,30,0,647.0,"Pulaski, Georgia, US",6078.836311394451,4.431314623338257
13237.0,Putnam,Georgia,US,2021-01-09 05:22:18,33.32056115,-83.37552891,1475,34,0,1441.0,"Putnam, Georgia, US",6668.4750666847485,2.305084745762712
13239.0,Quitman,Georgia,US,2021-01-09 05:22:18,31.86728114,-85.01773177,113,1,0,112.0,"Quitman, Georgia, US",4915.180513266639,0.8849557522123894
13241.0,Rabun,Georgia,US,2021-01-09 05:22:18,34.88389445,-83.40304637,1254,22,0,1232.0,"Rabun, Georgia, US",7317.5001458831775,1.7543859649122806
13243.0,Randolph,Georgia,US,2021-01-09 05:22:18,31.76622818,-84.75732369,442,31,0,411.0,"Randolph, Georgia, US",6521.0976689288855,7.013574660633483
13245.0,Richmond,Georgia,US,2021-01-09 05:22:18,33.35777107,-82.07026432,16299,268,0,16031.0,"Richmond, Georgia, US",8048.173495689272,1.6442726547640958
13247.0,Rockdale,Georgia,US,2021-01-09 05:22:18,33.65145002,-84.02202167,4464,83,0,4381.0,"Rockdale, Georgia, US",4911.1071994367185,1.8593189964157704
13249.0,Schley,Georgia,US,2021-01-09 05:22:18,32.2654021,-84.31258912,245,2,0,243.0,"Schley, Georgia, US",4660.452729693741,0.8163265306122449
13251.0,Screven,Georgia,US,2021-01-09 05:22:18,32.74976524,-81.60779441,649,15,0,634.0,"Screven, Georgia, US",4646.999856795073,2.3112480739599386
13253.0,Seminole,Georgia,US,2021-01-09 05:22:18,30.93464824,-84.86823924,722,12,0,710.0,"Seminole, Georgia, US",8924.598269468479,1.6620498614958448
13255.0,Spalding,Georgia,US,2021-01-09 05:22:18,33.26310031,-84.28013991,4058,101,0,3957.0,"Spalding, Georgia, US",6083.6843920063575,2.488910793494332
13257.0,Stephens,Georgia,US,2021-01-09 05:22:18,34.55151201,-83.29405315,2414,52,0,2362.0,"Stephens, Georgia, US",9311.475409836066,2.1541010770505387
13259.0,Stewart,Georgia,US,2021-01-09 05:22:18,32.07996777,-84.83208037,700,17,0,683.0,"Stewart, Georgia, US",10572.421084428333,2.4285714285714284
13261.0,Sumter,Georgia,US,2021-01-09 05:22:18,32.03650571,-84.19821492,1850,75,0,1775.0,"Sumter, Georgia, US",6266.088605879962,4.0540540540540535
13263.0,Talbot,Georgia,US,2021-01-09 05:22:18,32.69642758,-84.53351366,335,9,0,326.0,"Talbot, Georgia, US",5407.586763518967,2.6865671641791047
13265.0,Taliaferro,Georgia,US,2021-01-09 05:22:18,33.56543317,-82.88136816,71,0,0,71.0,"Taliaferro, Georgia, US",4619.388418998048,0.0
13267.0,Tattnall,Georgia,US,2021-01-09 05:22:18,32.04785085,-82.05539188,1650,38,0,1612.0,"Tattnall, Georgia, US",6525.349996045243,2.303030303030303
13269.0,Taylor,Georgia,US,2021-01-09 05:22:18,32.55792548,-84.25077141,582,15,0,567.0,"Taylor, Georgia, US",7256.857855361595,2.5773195876288657
13271.0,Telfair,Georgia,US,2021-01-09 05:22:18,31.92829517,-82.93491155,907,39,0,868.0,"Telfair, Georgia, US",5718.789407313998,4.299889746416759
13273.0,Terrell,Georgia,US,2021-01-09 05:22:18,31.77527543,-84.44069698,603,35,0,568.0,"Terrell, Georgia, US",7068.338998945024,5.804311774461027
13275.0,Thomas,Georgia,US,2021-01-09 05:22:18,30.86392347,-83.91847289,3175,88,0,3087.0,"Thomas, Georgia, US",7142.696452273292,2.7716535433070866
13277.0,Tift,Georgia,US,2021-01-09 05:22:18,31.45743864,-83.5236119,3896,84,0,3812.0,"Tift, Georgia, US",9585.670701702591,2.1560574948665296
13279.0,Toombs,Georgia,US,2021-01-09 05:22:18,32.12059861,-82.32957247,2596,72,0,2524.0,"Toombs, Georgia, US",9675.736116287735,2.773497688751926
13281.0,Towns,Georgia,US,2021-01-09 05:22:18,34.91369188,-83.74107459999998,860,37,0,823.0,"Towns, Georgia, US",7144.637368114979,4.3023255813953485
13283.0,Treutlen,Georgia,US,2021-01-09 05:22:18,32.40422134,-82.56904553,582,16,0,566.0,"Treutlen, Georgia, US",8433.560353571946,2.7491408934707904
13285.0,Troup,Georgia,US,2021-01-09 05:22:18,33.03349196,-85.02812115,5457,131,0,5326.0,"Troup, Georgia, US",7804.410628986585,2.400586402785413
13287.0,Turner,Georgia,US,2021-01-09 05:22:18,31.71612656,-83.62069378,750,26,0,724.0,"Turner, Georgia, US",9392.61114589856,3.466666666666667
13289.0,Twiggs,Georgia,US,2021-01-09 05:22:18,32.67435595,-83.43078662,483,20,0,463.0,"Twiggs, Georgia, US",5948.275862068967,4.140786749482402
90013.0,Unassigned,Georgia,US,2021-01-09 05:22:18,,,4090,7,0,4083.0,"Unassigned, Georgia, US",,0.17114914425427874
13291.0,Union,Georgia,US,2021-01-09 05:22:18,34.82995757,-83.98967069,1588,44,0,1544.0,"Union, Georgia, US",6478.723838276692,2.7707808564231735
13293.0,Upson,Georgia,US,2021-01-09 05:22:18,32.87920671,-84.30024826,2509,83,0,2426.0,"Upson, Georgia, US",9532.674772036476,3.3080908728577123
13295.0,Walker,Georgia,US,2021-01-09 05:22:18,34.73376362,-85.30165174,4555,60,0,4495.0,"Walker, Georgia, US",6529.436217944123,1.3172338090010978
13297.0,Walton,Georgia,US,2021-01-09 05:22:18,33.78017694,-83.73552314,6431,93,0,6338.0,"Walton, Georgia, US",6798.600319262525,1.446120354532732
13299.0,Ware,Georgia,US,2021-01-09 05:22:18,31.05449097,-82.42224148,3595,86,0,3509.0,"Ware, Georgia, US",10060.44663345833,2.39221140472879
13301.0,Warren,Georgia,US,2021-01-09 05:22:18,33.41146451,-82.67795848,315,9,0,306.0,"Warren, Georgia, US",5995.432051770079,2.8571428571428568
13303.0,Washington,Georgia,US,2021-01-09 05:22:18,32.96711864,-82.79357039,1513,46,0,1467.0,"Washington, Georgia, US",7426.131343869637,3.0403172504957037
13305.0,Wayne,Georgia,US,2021-01-09 05:22:18,31.5521809,-81.91894878,2383,52,0,2331.0,"Wayne, Georgia, US",7962.7092591973815,2.1821233738984467
13307.0,Webster,Georgia,US,2021-01-09 05:22:18,32.04066113,-84.54742852,103,2,0,101.0,"Webster, Georgia, US",3950.9014192558498,1.9417475728155342
13309.0,Wheeler,Georgia,US,2021-01-09 05:22:18,32.12009104,-82.72574721,514,20,0,494.0,"Wheeler, Georgia, US",6543.602800763844,3.891050583657588
13311.0,White,Georgia,US,2021-01-09 05:22:18,34.64624278,-83.74905525,2369,41,0,2328.0,"White, Georgia, US",7692.057925839341,1.7306880540312368
13313.0,Whitfield,Georgia,US,2021-01-09 05:22:18,34.80987459,-84.96093476,12809,136,0,12673.0,"Whitfield, Georgia, US",12242.42076690752,1.061753454602233
13315.0,Wilcox,Georgia,US,2021-01-09 05:22:18,31.97496928,-83.43438555,628,37,0,591.0,"Wilcox, Georgia, US",7272.727272727273,5.89171974522293
13317.0,Wilkes,Georgia,US,2021-01-09 05:22:18,33.78290391,-82.74286107,689,11,0,678.0,"Wilkes, Georgia, US",7047.151477958474,1.5965166908563135
13319.0,Wilkinson,Georgia,US,2021-01-09 05:22:18,32.80291082,-83.17140684,691,18,0,673.0,"Wilkinson, Georgia, US",7717.2213535849905,2.6049204052098407
13321.0,Worth,Georgia,US,2021-01-09 05:22:18,31.55162306,-83.85090513,1313,41,0,1272.0,"Worth, Georgia, US",6484.911344890601,3.1226199543031226
99999.0,,Grand Princess,US,2020-08-04 02:27:56,,,103,3,0,100.0,"Grand Princess, US",,2.9126213592233015
66.0,,Guam,US,2021-01-09 05:22:18,13.4443,144.7937,7399,124,0,7275.0,"Guam, US",4505.294436427183,1.6759021489390458
15001.0,Hawaii,Hawaii,US,2021-01-09 05:22:18,19.60121157,-155.5210167,1997,45,0,1952.0,"Hawaii, Hawaii, US",991.0030618372017,2.2533800701051576
15003.0,Honolulu,Hawaii,US,2021-01-09 05:22:18,21.45803166,-157.97121819999995,19060,237,0,18823.0,"Honolulu, Hawaii, US",1955.7483713213,1.2434417628541448
15007.0,Kauai,Hawaii,US,2021-01-09 05:22:18,22.03935037,-159.5966786,158,1,0,157.0,"Kauai, Hawaii, US",218.5550468233439,0.6329113924050633
15009.0,Maui,Hawaii,US,2021-01-09 05:22:18,20.86399628,-156.56890969999995,1679,18,0,1661.0,"Maui, Hawaii, US",1002.8850116774285,1.072066706372841
80015.0,Out of HI,Hawaii,US,2020-12-21 13:27:30,,,810,2,0,284.0,"Out of HI, Hawaii, US",,0.6993006993006993
90015.0,Unassigned,Hawaii,US,2020-12-21 13:27:30,,,0,0,0,0.0,"Unassigned, Hawaii, US",,
16001.0,Ada,Idaho,US,2021-01-09 05:22:18,43.4526575,-116.24155159999998,40270,368,0,39902.0,"Ada, Idaho, US",8361.936680184474,0.913831636453936
16003.0,Adams,Idaho,US,2021-01-09 05:22:18,44.89333571,-116.4545247,284,3,0,281.0,"Adams, Idaho, US",6613.879832324174,1.056338028169014
16005.0,Bannock,Idaho,US,2021-01-09 05:22:18,42.67002716,-112.2233311,6748,69,0,6679.0,"Bannock, Idaho, US",7684.948979591837,1.0225251926496741
16007.0,Bear Lake,Idaho,US,2021-01-09 05:22:18,42.28269683,-111.32892379999998,289,2,0,287.0,"Bear Lake, Idaho, US",4718.367346938776,0.6920415224913494
16009.0,Benewah,Idaho,US,2021-01-09 05:22:18,47.21754179,-116.6586851,482,5,0,477.0,"Benewah, Idaho, US",5183.910518391052,1.037344398340249
16011.0,Bingham,Idaho,US,2021-01-09 05:22:18,43.21672879999999,-112.3978437,3825,53,0,3772.0,"Bingham, Idaho, US",8171.156352139455,1.3856209150326797
16013.0,Blaine,Idaho,US,2021-01-09 05:22:18,43.4085812,-113.9752658,1605,13,0,1592.0,"Blaine, Idaho, US",6971.89522609791,0.8099688473520249
16015.0,Boise,Idaho,US,2021-01-09 05:22:18,43.98829931,-115.7309284,247,2,0,245.0,"Boise, Idaho, US",3154.131017749968,0.8097165991902834
16017.0,Bonner,Idaho,US,2021-01-09 05:22:18,48.29996017,-116.6017932,2162,17,0,2145.0,"Bonner, Idaho, US",4726.819563173659,0.7863089731729879
16019.0,Bonneville,Idaho,US,2021-01-09 05:22:18,43.38713372,-111.6161537,10737,118,0,10619.0,"Bonneville, Idaho, US",9017.990626732293,1.0990034460277545
16021.0,Boundary,Idaho,US,2021-01-09 05:22:18,48.76684761,-116.4630179,609,10,0,599.0,"Boundary, Idaho, US",4973.458554512045,1.6420361247947457
16023.0,Butte,Idaho,US,2021-01-09 05:22:18,43.72592209,-113.1735463,172,1,0,171.0,"Butte, Idaho, US",6623.026569118213,0.5813953488372093
16025.0,Camas,Idaho,US,2021-01-09 05:22:18,43.46665742,-114.8065892,57,0,0,57.0,"Camas, Idaho, US",5153.707052441229,0.0
16027.0,Canyon,Idaho,US,2021-01-09 05:22:18,43.61970148,-116.70954990000001,21611,231,0,21380.0,"Canyon, Idaho, US",9402.259744440915,1.0689000971727358
16029.0,Caribou,Idaho,US,2021-01-09 05:22:18,42.77149116,-111.5597683,555,10,0,545.0,"Caribou, Idaho, US",7756.813417190778,1.8018018018018016
