FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
12061.0,Indian River,Florida,US,2020-12-03 05:28:22,27.69308961,-80.60556721,5081,140,0,4941.0,"Indian River, Florida, US",3177.154005365082,2.755363117496556
12063.0,Jackson,Florida,US,2020-12-03 05:28:22,30.795459700000002,-85.21500423,3932,94,0,3838.0,"Jackson, Florida, US",8471.581850303788,2.390640895218718
12065.0,Jefferson,Florida,US,2020-12-03 05:28:22,30.43669112,-83.89442308,789,11,0,778.0,"Jefferson, Florida, US",5538.396742945388,1.3941698352344742
12067.0,Lafayette,Florida,US,2020-12-03 05:28:22,29.98484137,-83.18166636,1332,20,0,1312.0,"Lafayette, Florida, US",15815.720731417714,1.5015015015015014
12069.0,Lake,Florida,US,2020-12-03 05:28:22,28.76202069,-81.7125123,10809,258,0,10551.0,"Lake, Florida, US",2944.284943805534,2.3868998057174577
12071.0,Lee,Florida,US,2020-12-03 05:28:22,26.58410348,-81.88399313,30856,588,0,30268.0,"Lee, Florida, US",4004.2721233569127,1.9056261343012704
12073.0,Leon,Florida,US,2020-12-03 05:28:22,30.45955727,-84.27491114,15362,142,0,15220.0,"Leon, Florida, US",5232.609628655708,0.924358807446947
12075.0,Levy,Florida,US,2020-12-03 05:28:22,29.31829741,-82.74007147,1431,14,0,1417.0,"Levy, Florida, US",3447.943522155025,0.9783368273934312
12077.0,Liberty,Florida,US,2020-12-03 05:28:22,30.23766008,-84.8829258,611,14,0,597.0,"Liberty, Florida, US",7313.861623174527,2.2913256955810146
12079.0,Madison,Florida,US,2020-12-03 05:28:22,30.44396917,-83.47398594,1276,27,0,1249.0,"Madison, Florida, US",6899.908073325041,2.1159874608150466
12081.0,Manatee,Florida,US,2020-12-03 05:28:22,27.47196942,-82.31831044,17164,383,0,16781.0,"Manatee, Florida, US",4256.384949399013,2.2314145886739687
12083.0,Marion,Florida,US,2020-12-03 05:28:22,29.21227113,-82.05803627,13280,382,0,12898.0,"Marion, Florida, US",3632.593775900695,2.8765060240963853
12085.0,Martin,Florida,US,2020-12-03 05:28:22,27.0772071,-80.43109784,6355,176,0,6179.0,"Martin, Florida, US",3947.204968944099,2.7694728560188837
12086.0,Miami-Dade,Florida,US,2020-12-03 05:28:22,25.6112362,-80.55170587,234054,3860,0,230194.0,"Miami-Dade, Florida, US",8614.617915743447,1.6491920667880062
12087.0,Monroe,Florida,US,2020-12-03 05:28:22,25.20904673,-81.07812416,3426,28,0,3398.0,"Monroe, Florida, US",4615.5089723554465,0.8172796263864565
12089.0,Nassau,Florida,US,2020-12-03 05:28:22,30.61037141,-81.80297522,3291,57,0,3234.0,"Nassau, Florida, US",3713.3991537376587,1.731996353691887
12091.0,Okaloosa,Florida,US,2020-12-03 05:28:22,30.69143028,-86.59267105,9231,160,0,9071.0,"Okaloosa, Florida, US",4380.320587649119,1.7332900010833063
12093.0,Okeechobee,Florida,US,2020-12-03 05:28:22,27.386336199999995,-80.88944347,2061,44,0,2017.0,"Okeechobee, Florida, US",4887.592487194081,2.1348859776807374
12095.0,Orange,Florida,US,2020-12-03 05:28:22,28.51367621,-81.31799498,59218,648,0,58570.0,"Orange, Florida, US",4249.733754732851,1.0942618798338344
12097.0,Osceola,Florida,US,2020-12-03 05:28:22,28.06312234,-81.14882926,18817,245,0,18572.0,"Osceola, Florida, US",5007.83763715865,1.3020141361534785
12099.0,Palm Beach,Florida,US,2020-12-03 05:28:22,26.64676272,-80.46536002,66427,1699,0,64728.0,"Palm Beach, Florida, US",4438.023209978821,2.557694913213001
12101.0,Pasco,Florida,US,2020-12-03 05:28:22,28.30810945,-82.40227529,15248,280,0,14968.0,"Pasco, Florida, US",2752.6099067239284,1.8363064008394543
12103.0,Pinellas,Florida,US,2020-12-03 05:28:22,27.93130349,-82.72239666,33493,911,0,32582.0,"Pinellas, Florida, US",3435.193580281355,2.7199713372943597
12105.0,Polk,Florida,US,2020-12-03 05:28:22,27.95027105,-81.69732947,28101,690,0,27411.0,"Polk, Florida, US",3877.192570956308,2.455428632433009
12107.0,Putnam,Florida,US,2020-12-03 05:28:22,29.60779729,-81.74230285,2814,60,0,2754.0,"Putnam, Florida, US",3776.1167992914748,2.1321961620469083
12113.0,Santa Rosa,Florida,US,2020-12-03 05:28:22,30.69341450000001,-87.02458128,7660,103,0,7557.0,"Santa Rosa, Florida, US",4155.973805428808,1.3446475195822454
12115.0,Sarasota,Florida,US,2020-12-03 05:28:22,27.18546175,-82.33174248,14093,393,0,13700.0,"Sarasota, Florida, US",3249.166555233295,2.7886184630667707
12117.0,Seminole,Florida,US,2020-12-03 05:28:22,28.7158582,-81.24060348,13194,279,0,12915.0,"Seminole, Florida, US",2796.369848206755,2.114597544338336
12109.0,St. Johns,Florida,US,2020-12-03 05:28:22,29.90096506,-81.43589967,9085,97,0,8988.0,"St. Johns, Florida, US",3432.55047757224,1.0676940011007154
12111.0,St. Lucie,Florida,US,2020-12-03 05:28:22,27.37763908,-80.47106649,10962,371,0,10591.0,"St. Lucie, Florida, US",3339.0497019467134,3.3844189016602813
12119.0,Sumter,Florida,US,2020-12-03 05:28:22,28.70181754,-82.0794267,3535,98,0,3437.0,"Sumter, Florida, US",2669.5363238181544,2.7722772277227716
12121.0,Suwannee,Florida,US,2020-12-03 05:28:22,30.19746066,-82.99099670000003,3315,87,0,3228.0,"Suwannee, Florida, US",7463.358623950289,2.6244343891402715
12123.0,Taylor,Florida,US,2020-12-03 05:28:22,30.04848048,-83.60445406,1660,21,0,1639.0,"Taylor, Florida, US",7696.2307014697035,1.2650602409638554
90012.0,Unassigned,Florida,US,2020-12-03 05:28:22,,,2851,0,0,2851.0,"Unassigned, Florida, US",,0.0
12125.0,Union,Florida,US,2020-12-03 05:28:22,30.04412971,-82.37497443,1240,61,0,1179.0,"Union, Florida, US",8138.0849248539735,4.919354838709677
12127.0,Volusia,Florida,US,2020-12-03 05:28:22,29.05858895,-81.18263252,16773,369,0,16404.0,"Volusia, Florida, US",3031.5353417051642,2.199964228223932
12129.0,Wakulla,Florida,US,2020-12-03 05:28:22,30.16548905,-84.39895211,1667,15,0,1652.0,"Wakulla, Florida, US",4940.869616763983,0.8998200359928015
12131.0,Walton,Florida,US,2020-12-03 05:28:22,30.64204028,-86.16935664,3759,38,0,3721.0,"Walton, Florida, US",5074.860606715179,1.0109071561585528
12133.0,Washington,Florida,US,2020-12-03 05:28:22,30.61359259,-85.66002461,1552,26,0,1526.0,"Washington, Florida, US",6092.725631060338,1.6752577319587634
13001.0,Appling,Georgia,US,2020-12-03 05:28:22,31.74847232,-82.28909114,1343,41,0,1302.0,"Appling, Georgia, US",7304.470792994671,3.0528667163067764
13003.0,Atkinson,Georgia,US,2020-12-03 05:28:22,31.29633502,-82.87545866,606,9,0,597.0,"Atkinson, Georgia, US",7421.922841396204,1.4851485148514851
13005.0,Bacon,Georgia,US,2020-12-03 05:28:22,31.55456473,-82.45936528,756,24,0,732.0,"Bacon, Georgia, US",6771.766391974203,3.1746031746031744
13007.0,Baker,Georgia,US,2020-12-03 05:28:22,31.32669878,-84.44218806,127,6,0,121.0,"Baker, Georgia, US",4180.381830151416,4.724409448818896
13009.0,Baldwin,Georgia,US,2020-12-03 05:28:22,33.06882326,-83.24701748,2698,71,0,2627.0,"Baldwin, Georgia, US",6010.2472711071505,2.631578947368421
13011.0,Banks,Georgia,US,2020-12-03 05:28:22,34.35607081,-83.49644388,814,13,0,801.0,"Banks, Georgia, US",4232.089009046479,1.597051597051597
13013.0,Barrow,Georgia,US,2020-12-03 05:28:22,33.99148694,-83.71436292,3573,57,0,3516.0,"Barrow, Georgia, US",4292.407496395964,1.595298068849706
13015.0,Bartow,Georgia,US,2020-12-03 05:28:22,34.23732119,-84.83887523,5350,108,0,5242.0,"Bartow, Georgia, US",4965.7502459670695,2.0186915887850465
13017.0,Ben Hill,Georgia,US,2020-12-03 05:28:22,31.76095874,-83.22145359,1037,40,0,997.0,"Ben Hill, Georgia, US",6209.580838323353,3.8572806171648986
13019.0,Berrien,Georgia,US,2020-12-03 05:28:22,31.27590016,-83.22529920000002,755,28,0,727.0,"Berrien, Georgia, US",3892.354487807393,3.708609271523178
13021.0,Bibb,Georgia,US,2020-12-03 05:28:22,32.80904227,-83.70489165,7803,238,0,7565.0,"Bibb, Georgia, US",5094.705502125243,3.0501089324618738
13023.0,Bleckley,Georgia,US,2020-12-03 05:28:22,32.43829035,-83.33035166,717,33,0,684.0,"Bleckley, Georgia, US",5569.797250058262,4.602510460251046
13025.0,Brantley,Georgia,US,2020-12-03 05:28:22,31.19576557,-81.97743999,806,19,0,787.0,"Brantley, Georgia, US",4217.907792139829,2.357320099255583
13027.0,Brooks,Georgia,US,2020-12-03 05:28:22,30.83922642,-83.58303423,711,30,0,681.0,"Brooks, Georgia, US",4599.857669664229,4.219409282700422
13029.0,Bryan,Georgia,US,2020-12-03 05:28:22,32.00979311,-81.44002948,1524,18,0,1506.0,"Bryan, Georgia, US",3845.8626693920814,1.1811023622047243
13031.0,Bulloch,Georgia,US,2020-12-03 05:28:22,32.39577406,-81.74811421,3787,55,0,3732.0,"Bulloch, Georgia, US",4757.059592000804,1.4523369421705836
13033.0,Burke,Georgia,US,2020-12-03 05:28:22,33.05917989,-81.99928721,1258,15,0,1243.0,"Burke, Georgia, US",5620.336862797659,1.192368839427663
13035.0,Butts,Georgia,US,2020-12-03 05:28:22,33.283094500000004,-83.95435040000002,1112,46,0,1066.0,"Butts, Georgia, US",4459.4161052293875,4.1366906474820135
13037.0,Calhoun,Georgia,US,2020-12-03 05:28:22,31.53169785,-84.62725131,304,11,0,293.0,"Calhoun, Georgia, US",4911.940539667152,3.6184210526315783
13039.0,Camden,Georgia,US,2020-12-03 05:28:22,30.92951916,-81.66601818,1883,20,0,1863.0,"Camden, Georgia, US",3444.554201880511,1.0621348911311737
13043.0,Candler,Georgia,US,2020-12-03 05:28:22,32.40209349,-82.07702563,616,35,0,581.0,"Candler, Georgia, US",5702.119781542166,5.6818181818181825
13045.0,Carroll,Georgia,US,2020-12-03 05:28:22,33.58138199,-85.07976677,5774,97,0,5677.0,"Carroll, Georgia, US",4811.9874658310555,1.6799445791479044
13047.0,Catoosa,Georgia,US,2020-12-03 05:28:22,34.89872298,-85.13757014,2177,30,0,2147.0,"Catoosa, Georgia, US",3221.3672684226103,1.3780431786862657
13049.0,Charlton,Georgia,US,2020-12-03 05:28:22,30.78371028,-82.13951596,809,18,0,791.0,"Charlton, Georgia, US",6040.919952210274,2.2249690976514214
13051.0,Chatham,Georgia,US,2020-12-03 05:28:22,32.00043026,-81.12489526,11072,210,0,10862.0,"Chatham, Georgia, US",3825.450022457935,1.8966763005780347
13053.0,Chattahoochee,Georgia,US,2020-12-03 05:28:22,32.34341231,-84.78809239,2029,3,0,2026.0,"Chattahoochee, Georgia, US",18602.732190336483,0.14785608674223755
13055.0,Chattooga,Georgia,US,2020-12-03 05:28:22,34.47197698,-85.34535662,1280,33,0,1247.0,"Chattooga, Georgia, US",5163.5806204364835,2.578125
13057.0,Cherokee,Georgia,US,2020-12-03 05:28:22,34.24393976,-84.47431861,11013,117,0,10896.0,"Cherokee, Georgia, US",4255.853585961441,1.0623808226641245
13059.0,Clarke,Georgia,US,2020-12-03 05:28:22,33.95436462,-83.37124007,8121,56,0,8065.0,"Clarke, Georgia, US",6328.167005633868,0.6895702499692156
13061.0,Clay,Georgia,US,2020-12-03 05:28:22,31.62221166,-84.97713865,150,3,0,147.0,"Clay, Georgia, US",5292.87226534933,2.0
13063.0,Clayton,Georgia,US,2020-12-03 05:28:22,33.54187245,-84.35594188,10683,203,0,10480.0,"Clayton, Georgia, US",3655.356947333844,1.9002152953290277
13065.0,Clinch,Georgia,US,2020-12-03 05:28:22,30.91395822,-82.70432472,540,13,0,527.0,"Clinch, Georgia, US",8159.564823209429,2.4074074074074074
13067.0,Cobb,Georgia,US,2020-12-03 05:28:22,33.94243204,-84.5761255,30827,515,0,30312.0,"Cobb, Georgia, US",4055.431821201593,1.6706134232977583
13069.0,Coffee,Georgia,US,2020-12-03 05:28:22,31.54892966,-82.85492059999999,3041,81,0,2960.0,"Coffee, Georgia, US",7027.476717583712,2.6635975008220982
13071.0,Colquitt,Georgia,US,2020-12-03 05:28:22,31.18810588,-83.7677946,2617,47,0,2570.0,"Colquitt, Georgia, US",5739.0350877193005,1.7959495605655331
13073.0,Columbia,Georgia,US,2020-12-03 05:28:22,33.54534185,-82.263524,6671,77,0,6594.0,"Columbia, Georgia, US",4256.799009660911,1.154249737670514
13075.0,Cook,Georgia,US,2020-12-03 05:28:22,31.16068491,-83.42947229,925,20,0,905.0,"Cook, Georgia, US",5356.108859293573,2.1621621621621623
13077.0,Coweta,Georgia,US,2020-12-03 05:28:22,33.35334302,-84.76129976,5578,73,0,5505.0,"Coweta, Georgia, US",3756.001319785333,1.3087128002868411
13079.0,Crawford,Georgia,US,2020-12-03 05:28:22,32.71391813,-83.98061238,261,7,0,254.0,"Crawford, Georgia, US",2104.159948403741,2.681992337164751
13081.0,Crisp,Georgia,US,2020-12-03 05:28:22,31.92289565,-83.76811843,949,35,0,914.0,"Crisp, Georgia, US",4241.909529769355,3.6880927291886194
13083.0,Dade,Georgia,US,2020-12-03 05:28:22,34.854916700000004,-85.50490424,527,7,0,520.0,"Dade, Georgia, US",3270.0421940928272,1.3282732447817838
13085.0,Dawson,Georgia,US,2020-12-03 05:28:22,34.44244079,-84.16964071,1192,11,0,1181.0,"Dawson, Georgia, US",4565.6503753638735,0.9228187919463088
13089.0,DeKalb,Georgia,US,2020-12-03 05:28:22,33.76944049,-84.22396017,28195,462,0,27733.0,"DeKalb, Georgia, US",3713.3032265371785,1.6385884021989714
13087.0,Decatur,Georgia,US,2020-12-03 05:28:22,30.87967778,-84.57619536,1620,46,0,1574.0,"Decatur, Georgia, US",6135.434025147705,2.8395061728395063
13091.0,Dodge,Georgia,US,2020-12-03 05:28:22,32.17265114,-83.16948926,1075,53,0,1022.0,"Dodge, Georgia, US",5217.180296044649,4.930232558139535
13093.0,Dooly,Georgia,US,2020-12-03 05:28:22,32.15630737,-83.79746561,493,19,0,474.0,"Dooly, Georgia, US",3681.85212845407,3.8539553752535496
13095.0,Dougherty,Georgia,US,2020-12-03 05:28:22,31.53328528,-84.21722377,3819,204,0,3615.0,"Dougherty, Georgia, US",4341.943699122288,5.341712490180676
13097.0,Douglas,Georgia,US,2020-12-03 05:28:22,33.70291126,-84.77026156,5875,89,0,5786.0,"Douglas, Georgia, US",4014.5411806509364,1.5148936170212766
13099.0,Early,Georgia,US,2020-12-03 05:28:22,31.32155345,-84.90255207,702,36,0,666.0,"Early, Georgia, US",6889.106967615309,5.128205128205129
13101.0,Echols,Georgia,US,2020-12-03 05:28:22,30.71101099,-82.89687287,294,3,0,291.0,"Echols, Georgia, US",7338.991512730903,1.020408163265306
13103.0,Effingham,Georgia,US,2020-12-03 05:28:22,32.36616021,-81.34280942,2230,33,0,2197.0,"Effingham, Georgia, US",3468.333955456016,1.4798206278026906
13105.0,Elbert,Georgia,US,2020-12-03 05:28:22,34.11302332,-82.83936148,1226,28,0,1198.0,"Elbert, Georgia, US",6387.412733145775,2.283849918433932
13107.0,Emanuel,Georgia,US,2020-12-03 05:28:22,32.59221302,-82.30239915,1449,47,0,1402.0,"Emanuel, Georgia, US",6398.480967941357,3.2436162870945484
13109.0,Evans,Georgia,US,2020-12-03 05:28:22,32.15328841,-81.8870105,556,13,0,543.0,"Evans, Georgia, US",5218.697202928478,2.338129496402878
13111.0,Fannin,Georgia,US,2020-12-03 05:28:22,34.86430205,-84.316964,1045,38,0,1007.0,"Fannin, Georgia, US",3990.377272032992,3.636363636363636
13113.0,Fayette,Georgia,US,2020-12-03 05:28:22,33.41357794,-84.49089434,3400,62,0,3338.0,"Fayette, Georgia, US",2971.4825075816498,1.8235294117647056
13115.0,Floyd,Georgia,US,2020-12-03 05:28:22,34.26268279,-85.21577392,5705,85,0,5620.0,"Floyd, Georgia, US",5791.995776563989,1.4899211218229622
13117.0,Forsyth,Georgia,US,2020-12-03 05:28:22,34.22604035,-84.12315129999998,7169,64,0,7105.0,"Forsyth, Georgia, US",2935.083438416062,0.8927325986887992
13119.0,Franklin,Georgia,US,2020-12-03 05:28:22,34.37525597,-83.23159927,1280,23,0,1257.0,"Franklin, Georgia, US",5482.033491798365,1.796875
13121.0,Fulton,Georgia,US,2020-12-03 05:28:22,33.79216944,-84.46319413,41629,707,0,40922.0,"Fulton, Georgia, US",3912.7316749018023,1.6983352951067765
13123.0,Gilmer,Georgia,US,2020-12-03 05:28:22,34.69316688,-84.45802506,1312,33,0,1279.0,"Gilmer, Georgia, US",4182.473142274222,2.5152439024390243
13125.0,Glascock,Georgia,US,2020-12-03 05:28:22,33.22879932,-82.61297636,84,2,0,82.0,"Glascock, Georgia, US",2827.3308650286103,2.380952380952381
13127.0,Glynn,Georgia,US,2020-12-03 05:28:22,31.23279254,-81.53811412,4366,121,0,4245.0,"Glynn, Georgia, US",5118.88571026591,2.7714154832798905
13129.0,Gordon,Georgia,US,2020-12-03 05:28:22,34.50487351,-84.87296253,3572,60,0,3512.0,"Gordon, Georgia, US",6162.551972810241,1.6797312430011198
13131.0,Grady,Georgia,US,2020-12-03 05:28:22,30.87454847,-84.23418364,1035,31,0,1004.0,"Grady, Georgia, US",4201.680672268908,2.9951690821256034
13133.0,Greene,Georgia,US,2020-12-03 05:28:22,33.5769205,-83.17139104,744,28,0,716.0,"Greene, Georgia, US",4060.248853962017,3.7634408602150535
13135.0,Gwinnett,Georgia,US,2020-12-03 05:28:22,33.96044201,-84.02137802,40884,534,0,40350.0,"Gwinnett, Georgia, US",4366.782376502003,1.3061344291165249
13137.0,Habersham,Georgia,US,2020-12-03 05:28:22,34.63331566,-83.53094677,2432,82,0,2350.0,"Habersham, Georgia, US",5365.337098482174,3.3717105263157894
13139.0,Hall,Georgia,US,2020-12-03 05:28:22,34.32207823,-83.81896936,13042,204,0,12838.0,"Hall, Georgia, US",6379.3466085569935,1.5641772734243211
13141.0,Hancock,Georgia,US,2020-12-03 05:28:22,33.2721566,-82.99766919,533,46,0,487.0,"Hancock, Georgia, US",6302.471325529147,8.630393996247655
13143.0,Haralson,Georgia,US,2020-12-03 05:28:22,33.79602175,-85.21005667,1370,27,0,1343.0,"Haralson, Georgia, US",4598.549946294307,1.9708029197080288
13145.0,Harris,Georgia,US,2020-12-03 05:28:22,32.73709786,-84.90538572,1063,28,0,1035.0,"Harris, Georgia, US",3016.8009989783172,2.634054562558796
13147.0,Hart,Georgia,US,2020-12-03 05:28:22,34.34626973,-82.96567682,877,29,0,848.0,"Hart, Georgia, US",3346.6895630604845,3.30672748004561
13149.0,Heard,Georgia,US,2020-12-03 05:28:22,33.29686567,-85.12886832,411,7,0,404.0,"Heard, Georgia, US",3447.119013671056,1.70316301703163
13151.0,Henry,Georgia,US,2020-12-03 05:28:22,33.4533428,-84.14814659999998,9017,139,0,8878.0,"Henry, Georgia, US",3844.202574170472,1.5415326605301098
13153.0,Houston,Georgia,US,2020-12-03 05:28:22,32.45802497,-83.66879087,4989,107,0,4882.0,"Houston, Georgia, US",3160.3352273807036,2.144718380436961
13155.0,Irwin,Georgia,US,2020-12-03 05:28:22,31.60213036,-83.27501387,453,13,0,440.0,"Irwin, Georgia, US",4810.960067969414,2.8697571743929364
13157.0,Jackson,Georgia,US,2020-12-03 05:28:22,34.13794553,-83.56814788,3532,57,0,3475.0,"Jackson, Georgia, US",4839.881058415665,1.6138165345413364
13159.0,Jasper,Georgia,US,2020-12-03 05:28:22,33.31535543,-83.68844964,511,7,0,504.0,"Jasper, Georgia, US",3593.782966453337,1.3698630136986298
13161.0,Jeff Davis,Georgia,US,2020-12-03 05:28:22,31.80405727,-82.63724870000001,977,33,0,944.0,"Jeff Davis, Georgia, US",6463.777704267284,3.3776867963152517
13163.0,Jefferson,Georgia,US,2020-12-03 05:28:22,33.05867328,-82.41609057,1014,40,0,974.0,"Jefferson, Georgia, US",6600.703033459185,3.9447731755424074
13165.0,Jenkins,Georgia,US,2020-12-03 05:28:22,32.79248718,-81.96040187,501,34,0,467.0,"Jenkins, Georgia, US",5774.550484094053,6.786427145708583
13167.0,Johnson,Georgia,US,2020-12-03 05:28:22,32.70211082,-82.66166794,530,31,0,499.0,"Johnson, Georgia, US",5496.214870890802,5.849056603773584
13169.0,Jones,Georgia,US,2020-12-03 05:28:22,33.02512137,-83.56019163,820,21,0,799.0,"Jones, Georgia, US",2853.662780581173,2.5609756097560976
13171.0,Lamar,Georgia,US,2020-12-03 05:28:22,33.07841647,-84.14263877,734,26,0,708.0,"Lamar, Georgia, US",3847.565130785763,3.5422343324250685
13173.0,Lanier,Georgia,US,2020-12-03 05:28:22,31.03828570000001,-83.06472457,407,10,0,397.0,"Lanier, Georgia, US",3904.825865873549,2.457002457002457
13175.0,Laurens,Georgia,US,2020-12-03 05:28:22,32.46325233,-82.92221316,2673,116,0,2557.0,"Laurens, Georgia, US",5621.9240314642675,4.339693228582117
13177.0,Lee,Georgia,US,2020-12-03 05:28:22,31.779330600000005,-84.14324253,1010,33,0,977.0,"Lee, Georgia, US",3367.564683915711,3.267326732673267
13179.0,Liberty,Georgia,US,2020-12-03 05:28:22,31.82588896,-81.49251135,1580,29,0,1551.0,"Liberty, Georgia, US",2571.8238788963945,1.835443037974684
13181.0,Lincoln,Georgia,US,2020-12-03 05:28:22,33.79201475,-82.45024131,328,10,0,318.0,"Lincoln, Georgia, US",4140.891301603333,3.0487804878048776
13183.0,Long,Georgia,US,2020-12-03 05:28:22,31.75218791,-81.74952375,345,5,0,340.0,"Long, Georgia, US",1763.8938596042742,1.4492753623188406
13185.0,Lowndes,Georgia,US,2020-12-03 05:28:22,30.83568832,-83.27056716,6509,127,0,6382.0,"Lowndes, Georgia, US",5544.009675825767,1.951144569058227
13187.0,Lumpkin,Georgia,US,2020-12-03 05:28:22,34.57286511,-84.00425681,1320,20,0,1300.0,"Lumpkin, Georgia, US",3927.4025587622727,1.5151515151515151
13193.0,Macon,Georgia,US,2020-12-03 05:28:22,32.35207048,-84.04234127,343,16,0,327.0,"Macon, Georgia, US",2649.262377384722,4.664723032069972
13195.0,Madison,Georgia,US,2020-12-03 05:28:22,34.12920917,-83.21218732,1204,19,0,1185.0,"Madison, Georgia, US",4029.451137884873,1.5780730897009967
13197.0,Marion,Georgia,US,2020-12-03 05:28:22,32.3483402,-84.52733571,251,10,0,241.0,"Marion, Georgia, US",3002.7515253020697,3.98406374501992
13189.0,McDuffie,Georgia,US,2020-12-03 05:28:22,33.47851918,-82.48252774,953,22,0,931.0,"McDuffie, Georgia, US",4471.6591591591605,2.308499475341028
13191.0,McIntosh,Georgia,US,2020-12-03 05:28:22,31.49683595,-81.40163426,391,9,0,382.0,"McIntosh, Georgia, US",2719.432466267909,2.301790281329924
13199.0,Meriwether,Georgia,US,2020-12-03 05:28:22,33.04163534,-84.68859732,811,19,0,792.0,"Meriwether, Georgia, US",3831.4357254216466,2.3427866831072746
13201.0,Miller,Georgia,US,2020-12-03 05:28:22,31.16568912,-84.73151117,418,3,0,415.0,"Miller, Georgia, US",7310.248338579923,0.7177033492822966
13205.0,Mitchell,Georgia,US,2020-12-03 05:28:22,31.22483255,-84.19381821,1013,50,0,963.0,"Mitchell, Georgia, US",4633.398893107076,4.935834155972358
13207.0,Monroe,Georgia,US,2020-12-03 05:28:22,33.014289,-83.92097166,1080,61,0,1019.0,"Monroe, Georgia, US",3916.1650591050843,5.648148148148147
13209.0,Montgomery,Georgia,US,2020-12-03 05:28:22,32.17201038,-82.53527476,433,10,0,423.0,"Montgomery, Georgia, US",4720.889664195377,2.3094688221709005
13211.0,Morgan,Georgia,US,2020-12-03 05:28:22,33.59232073,-83.49129491,844,8,0,836.0,"Morgan, Georgia, US",4378.501763851422,0.9478672985781992
13213.0,Murray,Georgia,US,2020-12-03 05:28:22,34.78897608,-84.74993177,1937,24,0,1913.0,"Murray, Georgia, US",4830.905826017558,1.23902942694889
13215.0,Muscogee,Georgia,US,2020-12-03 05:28:22,32.50931999,-84.87142262,7465,192,0,7273.0,"Muscogee, Georgia, US",3813.167559726004,2.572002679169457
13217.0,Newton,Georgia,US,2020-12-03 05:28:22,33.55514538,-83.84547140000002,3976,109,0,3867.0,"Newton, Georgia, US",3558.1328751431843,2.7414486921529173
13219.0,Oconee,Georgia,US,2020-12-03 05:28:22,33.83749973,-83.43679568,1438,35,0,1403.0,"Oconee, Georgia, US",3570.0099304865944,2.4339360222531288
13221.0,Oglethorpe,Georgia,US,2020-12-03 05:28:22,33.878629600000004,-83.08278123,577,14,0,563.0,"Oglethorpe, Georgia, US",3781.374926273019,2.4263431542461005
80013.0,Out of GA,Georgia,US,2020-12-03 05:28:22,,,19016,266,0,18750.0,"Out of GA, Georgia, US",,1.3988220445940258
13223.0,Paulding,Georgia,US,2020-12-03 05:28:22,33.91969522,-84.86848792,5384,85,0,5299.0,"Paulding, Georgia, US",3192.088553184677,1.5787518573551262
13225.0,Peach,Georgia,US,2020-12-03 05:28:22,32.56934316,-83.82937,1100,28,0,1072.0,"Peach, Georgia, US",3993.320264285196,2.5454545454545454
13227.0,Pickens,Georgia,US,2020-12-03 05:28:22,34.46589159,-84.46406611,1164,18,0,1146.0,"Pickens, Georgia, US",3571.538154705286,1.5463917525773196
13229.0,Pierce,Georgia,US,2020-12-03 05:28:22,31.35928155,-82.21598442,1221,29,0,1192.0,"Pierce, Georgia, US",6272.797328538402,2.375102375102375
13231.0,Pike,Georgia,US,2020-12-03 05:28:22,33.09310242,-84.38790389,835,17,0,818.0,"Pike, Georgia, US",4403.5439299651935,2.035928143712575
13233.0,Polk,Georgia,US,2020-12-03 05:28:22,34.00267074,-85.18677781,2521,34,0,2487.0,"Polk, Georgia, US",5916.0350127895235,1.3486711622372074
13235.0,Pulaski,Georgia,US,2020-12-03 05:28:22,32.23334561,-83.47549959999998,458,27,0,431.0,"Pulaski, Georgia, US",4112.418065906438,5.895196506550218
13237.0,Putnam,Georgia,US,2020-12-03 05:28:22,33.32056115,-83.37552891,1011,30,0,981.0,"Putnam, Georgia, US",4570.731045707311,2.967359050445104
13239.0,Quitman,Georgia,US,2020-12-03 05:28:22,31.86728114,-85.01773177,80,1,0,79.0,"Quitman, Georgia, US",3479.7738147020445,1.25
13241.0,Rabun,Georgia,US,2020-12-03 05:28:22,34.88389445,-83.40304637,617,11,0,606.0,"Rabun, Georgia, US",3600.396802240765,1.7828200972447326
13243.0,Randolph,Georgia,US,2020-12-03 05:28:22,31.76622818,-84.75732369,370,30,0,340.0,"Randolph, Georgia, US",5458.837415166716,8.108108108108109
13245.0,Richmond,Georgia,US,2020-12-03 05:28:22,33.35777107,-82.07026432,10583,221,0,10362.0,"Richmond, Georgia, US",5225.708332098875,2.088254748181045
13247.0,Rockdale,Georgia,US,2020-12-03 05:28:22,33.65145002,-84.02202167,2832,59,0,2773.0,"Rockdale, Georgia, US",3115.6486534060905,2.083333333333333
13249.0,Schley,Georgia,US,2020-12-03 05:28:22,32.2654021,-84.31258912,172,2,0,170.0,"Schley, Georgia, US",3271.8280388054022,1.162790697674419
13251.0,Screven,Georgia,US,2020-12-03 05:28:22,32.74976524,-81.60779441,501,15,0,486.0,"Screven, Georgia, US",3587.283402549048,2.9940119760479043
13253.0,Seminole,Georgia,US,2020-12-03 05:28:22,30.93464824,-84.86823924,549,12,0,537.0,"Seminole, Georgia, US",6786.155747836836,2.1857923497267757
13255.0,Spalding,Georgia,US,2020-12-03 05:28:22,33.26310031,-84.28013991,2501,80,0,2421.0,"Spalding, Georgia, US",3749.456546182331,3.198720511795282
